Time,"CH 1, Ãþ¤ñ¿é¤J"
1.955,2.84942627
1.9555,2.800598145
1.956,2.776489258
1.9565,2.754211426
1.957,2.724609375
1.9575,2.685546875
1.958,2.625427246
1.9585,2.586975098
1.959,2.543029785
1.9595,2.498474121
1.96,2.46887207
1.9605,2.41607666
1.961,2.350158691
1.9615,2.30255127
1.962,2.25189209
1.9625,2.208862305
1.963,2.164611816
1.9635,2.108459473
1.964,2.053222656
1.9645,1.990966797
1.965,1.936950684
1.9655,1.884155273
1.966,1.825866699
1.9665,1.761779785
1.967,1.704711914
1.9675,1.65222168
1.968,1.579284668
1.9685,1.510620117
1.969,1.456298828
1.9695,1.412658691
1.97,1.358947754
1.9705,1.32232666
1.971,1.270141602
1.9715,1.21887207
1.972,1.163024902
1.9725,1.10748291
1.973,1.058044434
1.9735,1.015014648
1.974,0.973510742
1.9745,0.918884277
1.975,0.874633789
1.9755,0.823669434
1.976,0.782775879
1.9765,0.742797852
1.977,0.722961426
1.9775,0.689086914
1.978,0.647277832
1.9785,0.613708496
1.979,0.582580566
1.9795,0.565490723
1.98,0.556945801
1.9805,0.540161133
1.981,0.501098633
1.9815,0.455322266
1.982,0.432739258
1.9825,0.417480469
1.983,0.403442383
1.9835,0.384216309
1.984,0.372924805
1.9845,0.364074707
1.985,0.371704102
1.9855,0.353088379
1.986,0.341796875
1.9865,0.341796875
1.987,0.340881348
1.9875,0.341796875
1.988,0.342407227
1.9885,0.338745117
1.989,0.335388184
1.9895,0.322265625
1.99,0.315856934
1.9905,0.318908691
1.991,0.325012207
1.9915,0.341186523
1.992,0.369873047
1.9925,0.405883789
1.993,0.423583984
1.9935,0.437011719
1.994,0.458068848
1.9945,0.471496582
1.995,0.481872559
1.9955,0.497741699
1.996,0.497436523
1.9965,0.526733398
1.997,0.545654297
1.9975,0.56640625
1.998,0.592041016
1.9985,0.626220703
1.999,0.661010742
1.9995,0.695800781
2,0.745239258
2.0005,0.785827637
2.001,0.82611084
2.0015,0.845031738
2.002,0.884399414
2.0025,0.920410156
2.003,0.969238281
2.0035,1.043395996
2.004,1.101074219
2.0045,1.143493652
2.005,1.201477051
2.0055,1.231384277
2.006,1.262817383
2.0065,1.300354004
2.007,1.345214844
2.0075,1.409912109
2.008,1.466674805
2.0085,1.543884277
2.009,1.583557129
2.0095,1.639709473
2.01,1.714477539
2.0105,1.77154541
2.011,1.834716797
2.0115,1.907653809
2.012,1.983947754
2.0125,2.048339844
2.013,2.103271484
2.0135,2.1484375
2.014,2.219238281
2.0145,2.294311523
2.015,2.358703613
2.0155,2.406616211
2.016,2.466430664
2.0165,2.521972656
2.017,2.585754395
2.0175,2.65411377
2.018,2.725219727
2.0185,2.788391113
2.019,2.866821289
2.0195,2.941589355
2.02,3.028259277
2.0205,3.122253418
2.021,3.190002441
2.0215,3.223266602
2.022,3.23059082
2.0225,3.254699707
2.023,3.296508789
2.0235,3.35357666
2.024,3.40637207
2.0245,3.44543457
2.025,3.515930176
2.0255,3.59161377
2.026,3.657226563
2.0265,3.706054688
2.027,3.750915527
2.0275,3.78326416
2.028,3.827209473
2.0285,3.850402832
2.029,3.874206543
2.0295,3.880615234
2.03,3.899536133
2.0305,3.925170898
2.031,3.947753906
2.0315,3.97857666
2.032,4.003295898
2.0325,4.028625488
2.033,4.059448242
2.0335,4.085693359
2.034,4.10949707
2.0345,4.123840332
2.035,4.12902832
2.0355,4.11529541
2.036,4.116210938
2.0365,4.109191895
2.037,4.131469727
2.0375,4.149169922
2.038,4.147033691
2.0385,4.126281738
2.039,4.096069336
2.0395,4.0625
2.04,4.049987793
2.0405,4.051818848
2.041,4.0625
2.0415,4.07623291
2.042,4.046630859
2.0425,4.008789063
2.043,3.999328613
2.0435,3.968200684
2.044,3.9453125
2.0445,3.883361816
2.045,3.841552734
2.0455,3.817138672
2.046,3.801574707
2.0465,3.778991699
2.047,3.763427734
2.0475,3.74206543
2.048,3.700256348
2.0485,3.65234375
2.049,3.60748291
2.0495,3.58581543
2.05,3.567504883
2.0505,3.527832031
2.051,3.486022949
2.0515,3.453063965
2.052,3.408203125
2.0525,3.35357666
2.053,3.316040039
2.0535,3.266296387
2.054,3.242492676
2.0545,3.208618164
2.055,3.15826416
2.0555,3.113708496
2.056,3.073425293
2.0565,3.051147461
2.057,3.031005859
2.0575,2.980041504
2.058,2.909545898
2.0585,2.846069336
2.059,2.784423828
2.0595,2.734680176
2.06,2.685546875
2.0605,2.632141113
2.061,2.587280273
2.0615,2.551879883
2.062,2.503356934
2.0625,2.45300293
2.063,2.378845215
2.0635,2.304992676
2.064,2.233276367
2.0645,2.160949707
2.065,2.096862793
2.0655,2.044067383
2.066,1.980285645
2.0665,1.925964355
2.067,1.860351563
2.0675,1.798095703
2.068,1.742248535
2.0685,1.666870117
2.069,1.601867676
2.0695,1.516113281
2.07,1.449584961
2.0705,1.385192871
2.071,1.337890625
2.0715,1.272277832
2.072,1.20880127
2.0725,1.135864258
2.073,1.064758301
2.0735,1.006164551
2.074,0.959777832
2.0745,0.893249512
2.075,0.845947266
2.0755,0.78704834
2.076,0.73425293
2.0765,0.69152832
2.077,0.642700195
2.0775,0.575561523
2.078,0.529174805
2.0785,0.48248291
2.079,0.44921875
2.0795,0.401000977
2.08,0.360717773
2.0805,0.317993164
2.081,0.277404785
2.0815,0.248718262
2.082,0.215759277
2.0825,0.174560547
2.083,0.127868652
2.0835,0.106506348
2.084,0.085144043
2.0845,0.05645752
2.085,0.025939941
2.0855,-0.000915527
2.086,-0.013122559
2.0865,-0.039367676
2.087,-0.053405762
2.0875,-0.080566406
2.088,-0.101013184
2.0885,-0.110778809
2.089,-0.127258301
2.0895,-0.147399902
2.09,-0.164489746
2.0905,-0.171508789
2.091,-0.190124512
2.0915,-0.192871094
2.092,-0.201416016
2.0925,-0.216064453
2.093,-0.218811035
2.0935,-0.221862793
2.094,-0.218200684
2.0945,-0.225830078
2.095,-0.23651123
2.0955,-0.246582031
2.096,-0.246887207
2.0965,-0.254211426
2.097,-0.247192383
2.0975,-0.246276855
2.098,-0.24230957
2.0985,-0.236816406
2.099,-0.236816406
2.0995,-0.23223877
2.1,-0.225830078
2.1005,-0.222167969
2.101,-0.215148926
2.1015,-0.198669434
2.102,-0.184936523
2.1025,-0.171508789
2.103,-0.156555176
2.1035,-0.143737793
2.104,-0.143127441
2.1045,-0.123596191
2.105,-0.102539063
2.1055,-0.073547363
2.106,-0.038452148
2.1065,-0.004272461
2.107,0.027160645
2.1075,0.045471191
2.108,0.081176758
2.1085,0.127258301
2.109,0.161437988
2.1095,0.186157227
2.11,0.210571289
2.1105,0.24810791
2.111,0.293884277
2.1115,0.341491699
2.112,0.397644043
2.1125,0.433959961
2.113,0.485229492
2.1135,0.531616211
2.114,0.583190918
2.1145,0.640258789
2.115,0.686340332
2.1155,0.742797852
2.116,0.786437988
2.1165,0.848693848
2.117,0.910339355
2.1175,0.968933105
2.118,1.036071777
2.1185,1.104431152
2.119,1.136169434
2.1195,1.173706055
2.12,1.21887207
2.1205,1.276550293
2.121,1.350708008
2.1215,1.413269043
2.122,1.473693848
2.1225,1.53717041
2.123,1.600646973
2.1235,1.661376953
2.124,1.707458496
2.1245,1.743774414
2.125,1.788330078
2.1255,1.844177246
2.126,1.903381348
2.1265,1.96685791
2.127,2.00592041
2.1275,2.042236328
2.128,2.080993652
2.1285,2.131958008
2.129,2.188720703
2.1295,2.234191895
2.13,2.27355957
2.1305,2.318725586
2.131,2.348632813
2.1315,2.381591797
2.132,2.421569824
2.1325,2.459106445
2.133,2.493896484
2.1335,2.547912598
2.134,2.579345703
2.1345,2.61505127
2.135,2.629394531
2.1355,2.661132813
2.136,2.67791748
2.1365,2.705383301
2.137,2.742004395
2.1375,2.75970459
2.138,2.78503418
2.1385,2.803344727
2.139,2.818603516
2.1395,2.837219238
2.14,2.857055664
2.1405,2.874450684
2.141,2.883605957
2.1415,2.908630371
2.142,2.913208008
2.1425,2.926025391
2.143,2.93182373
2.1435,2.94921875
2.144,2.939453125
2.1445,2.934265137
2.145,2.943115234
2.1455,2.96081543
2.146,2.970581055
2.1465,2.986755371
2.147,2.989501953
2.1475,2.977600098
2.148,2.956848145
2.1485,2.940063477
2.149,2.921447754
2.1495,2.916564941
2.15,2.919311523
2.1505,2.911987305
2.151,2.906188965
2.1515,2.911682129
2.152,2.879943848
2.1525,2.864074707
2.153,2.837219238
2.1535,2.813720703
2.154,2.79510498
2.1545,2.778930664
2.155,2.765808105
2.1555,2.745666504
2.156,2.721252441
2.1565,2.68737793
2.157,2.662658691
2.1575,2.626037598
2.158,2.603759766
2.1585,2.58026123
2.159,2.559204102
2.1595,2.516784668
2.16,2.472229004
2.1605,2.432250977
2.161,2.387390137
2.1615,2.339477539
2.162,2.315979004
2.1625,2.282714844
2.163,2.260742188
2.1635,2.22869873
2.164,2.1875
2.1645,2.145080566
2.165,2.094116211
2.1655,2.052307129
2.166,2.005310059
2.1665,1.972351074
2.167,1.932983398
2.1675,1.883850098
2.168,1.838684082
2.1685,1.808166504
2.169,1.754150391
2.1695,1.719665527
2.17,1.668395996
2.1705,1.624145508
2.171,1.572875977
2.1715,1.523132324
2.172,1.474304199
2.1725,1.428222656
2.173,1.387939453
2.1735,1.362304688
2.174,1.319580078
2.1745,1.271362305
2.175,1.232910156
2.1755,1.188964844
2.176,1.145629883
2.1765,1.105041504
2.177,1.062927246
2.1775,1.036071777
2.178,0.989379883
2.1785,0.95123291
2.179,0.901184082
2.1795,0.858154297
2.18,0.818786621
2.1805,0.785217285
2.181,0.747375488
2.1815,0.713806152
2.182,0.679931641
2.1825,0.647277832
2.183,0.621643066
2.1835,0.604553223
2.184,0.565490723
2.1845,0.538024902
2.185,0.513000488
2.1855,0.489196777
2.186,0.45715332
2.1865,0.4296875
2.187,0.401306152
2.1875,0.374755859
2.188,0.357055664
2.1885,0.32989502
2.189,0.315551758
2.1895,0.296020508
2.19,0.286254883
2.1905,0.279541016
2.191,0.265197754
2.1915,0.264892578
2.192,0.247802734
2.1925,0.239868164
2.193,0.232849121
2.1935,0.229492188
2.194,0.213317871
2.1945,0.215148926
2.195,0.210266113
2.1955,0.205078125
2.196,0.197143555
2.1965,0.18951416
2.197,0.191650391
2.1975,0.200500488
2.198,0.205688477
2.1985,0.216064453
2.199,0.216369629
2.1995,0.221557617
2.2,0.228881836
2.2005,0.230102539
2.201,0.237731934
2.2015,0.245056152
2.202,0.249328613
2.2025,0.26184082
2.203,0.265808105
2.2035,0.276794434
2.204,0.279846191
2.2045,0.286865234
2.205,0.307922363
2.2055,0.32623291
2.206,0.341186523
2.2065,0.361022949
2.207,0.38482666
2.2075,0.397338867
2.208,0.405578613
2.2085,0.42755127
2.209,0.441589355
2.2095,0.464782715
2.21,0.490112305
2.2105,0.521240234
2.211,0.551757813
2.2115,0.565795898
2.212,0.590209961
2.2125,0.605773926
2.213,0.638427734
2.2135,0.667419434
2.214,0.69732666
2.2145,0.718994141
2.215,0.748596191
2.2155,0.79864502
2.216,0.839538574
2.2165,0.88104248
2.217,0.891418457
2.2175,0.91217041
2.218,0.929870605
2.2185,0.969848633
2.219,1.003112793
2.2195,1.051025391
2.22,1.085510254
2.2205,1.116027832
2.221,1.136474609
2.2215,1.163024902
2.222,1.198730469
2.2225,1.235656738
2.223,1.274108887
2.2235,1.323242188
2.224,1.350708008
2.2245,1.382446289
2.225,1.412658691
2.2255,1.433410645
2.226,1.46270752
2.2265,1.483764648
2.227,1.502685547
2.2275,1.535339355
2.228,1.5625
2.2285,1.588439941
2.229,1.618347168
2.2295,1.648254395
2.23,1.685791016
2.2305,1.726074219
2.231,1.761779785
2.2315,1.791381836
2.232,1.816101074
2.2325,1.820068359
2.233,1.839904785
2.2335,1.868591309
2.234,1.889038086
2.2345,1.915283203
2.235,1.926879883
2.2355,1.968078613
2.236,1.98638916
2.2365,2.022094727
2.237,2.044067383
2.2375,2.083129883
2.238,2.093811035
2.2385,2.116699219
2.239,2.132568359
2.2395,2.159729004
2.24,2.176208496
2.2405,2.196044922
2.241,2.220458984
2.2415,2.242736816
2.242,2.255859375
2.2425,2.272338867
2.243,2.278747559
2.2435,2.286682129
2.244,2.289733887
2.2445,2.302856445
2.245,2.308654785
2.2455,2.323608398
2.246,2.343139648
2.2465,2.348937988
2.247,2.361450195
2.2475,2.375183105
2.248,2.371826172
2.2485,2.376098633
2.249,2.370910645
2.2495,2.359619141
2.25,2.36541748
2.2505,2.358093262
2.251,2.343139648
2.2515,2.325439453
2.252,2.311401367
2.2525,2.299499512
2.253,2.283935547
2.2535,2.276611328
2.254,2.276000977
2.2545,2.262573242
2.255,2.252502441
2.2555,2.22869873
2.256,2.198791504
2.2565,2.17956543
2.257,2.159729004
2.2575,2.130432129
2.258,2.109375
2.2585,2.07824707
2.259,2.04498291
2.2595,2.020874023
2.26,1.986694336
2.2605,1.939697266
2.261,1.893615723
2.2615,1.857299805
2.262,1.803283691
2.2625,1.796569824
2.263,1.784973145
2.2635,1.759338379
2.264,1.731262207
2.2645,1.692504883
2.265,1.657104492
2.2655,1.617736816
2.266,1.561279297
2.2665,1.521606445
2.267,1.466369629
2.2675,1.428527832
2.268,1.395568848
2.2685,1.363220215
2.269,1.346130371
2.2695,1.325683594
2.27,1.300048828
2.2705,1.266174316
2.271,1.246643066
2.2715,1.217651367
2.272,1.189575195
2.2725,1.15234375
2.273,1.116638184
2.2735,1.086425781
2.274,1.052246094
2.2745,1.025390625
2.275,1.009216309
2.2755,0.981445313
2.276,0.955505371
2.2765,0.936584473
2.277,0.92376709
2.2775,0.903320313
2.278,0.879211426
2.2785,0.860900879
2.279,0.840454102
2.2795,0.819091797
2.28,0.798034668
2.2805,0.769958496
2.281,0.738525391
2.2815,0.717773438
2.282,0.70526123
2.2825,0.699462891
2.283,0.68939209
2.2835,0.66986084
2.284,0.649108887
2.2845,0.63659668
2.285,0.625610352
2.2855,0.595092773
2.286,0.583190918
2.2865,0.567016602
2.287,0.55480957
2.2875,0.54107666
2.288,0.528564453
2.2885,0.523071289
2.289,0.518188477
2.2895,0.5078125
2.29,0.49041748
2.2905,0.469970703
2.291,0.454711914
2.2915,0.448608398
2.292,0.442504883
2.2925,0.43762207
2.293,0.44128418
2.2935,0.422973633
2.294,0.428161621
2.2945,0.410766602
2.295,0.400390625
2.2955,0.390319824
2.296,0.378723145
2.2965,0.376281738
2.297,0.384216309
2.2975,0.388793945
2.298,0.382080078
2.2985,0.384216309
2.299,0.374145508
2.2995,0.367736816
2.3,0.366516113
2.3005,0.364074707
2.301,0.357971191
2.3015,0.354309082
2.302,0.359802246
2.3025,0.355224609
2.303,0.350341797
2.3035,0.356140137
2.304,0.366210938
2.3045,0.367736816
2.305,0.362854004
2.3055,0.360412598
2.306,0.360717773
2.3065,0.365600586
2.307,0.366516113
2.3075,0.373535156
2.308,0.375976563
2.3085,0.36895752
2.309,0.366821289
2.3095,0.364990234
2.31,0.381164551
2.3105,0.379943848
2.311,0.388183594
2.3115,0.399475098
2.312,0.400695801
2.3125,0.408630371
2.313,0.40802002
2.3135,0.413513184
2.314,0.427856445
2.3145,0.442199707
2.315,0.465698242
2.3155,0.483093262
2.316,0.502319336
2.3165,0.51940918
2.317,0.534667969
2.3175,0.554504395
2.318,0.575256348
2.3185,0.599060059
2.319,0.629272461
2.3195,0.65612793
2.32,0.680847168
2.3205,0.709838867
2.321,0.742492676
2.3215,0.780639648
2.322,0.816955566
2.3225,0.847167969
2.323,0.887451172
2.3235,0.930786133
2.324,0.967712402
2.3245,1.011657715
2.325,1.062011719
2.3255,1.109924316
2.326,1.161193848
2.3265,1.21887207
2.327,1.26953125
2.3275,1.311950684
2.328,1.358337402
2.3285,1.39831543
2.329,1.441650391
2.3295,1.497802734
2.33,1.54083252
2.3305,1.590576172
2.331,1.632385254
2.3315,1.688232422
2.332,1.750793457
2.3325,1.800842285
2.333,1.867980957
2.3335,1.922302246
2.334,1.97845459
2.3345,2.020568848
2.335,2.066345215
2.3355,2.088012695
2.336,2.135009766
2.3365,2.179870605
2.337,2.231445313
2.3375,2.273254395
2.338,2.326965332
2.3385,2.389221191
2.339,2.433166504
2.3395,2.47467041
2.34,2.521057129
2.3405,2.549438477
2.341,2.580566406
2.3415,2.623901367
2.342,2.649841309
2.3425,2.688293457
2.343,2.720031738
2.3435,2.754211426
2.344,2.802734375
2.3445,2.830200195
2.345,2.870483398
2.3455,2.895202637
2.346,2.914123535
2.3465,2.947387695
2.347,2.972412109
2.3475,2.989807129
2.348,3.015136719
2.3485,3.042602539
2.349,3.061828613
2.3495,3.098144531
2.35,3.118591309
2.3505,3.131103516
2.351,3.140563965
2.3515,3.154296875
2.352,3.168029785
2.3525,3.168945313
2.353,3.190917969
2.3535,3.209838867
2.354,3.227844238
2.3545,3.235778809
2.355,3.245849609
2.3555,3.256835938
2.356,3.26965332
2.3565,3.282470703
2.357,3.281860352
2.3575,3.284301758
2.358,3.285827637
2.3585,3.294067383
2.359,3.308105469
2.3595,3.324279785
2.36,3.335266113
2.3605,3.342590332
2.361,3.35144043
2.3615,3.349304199
2.362,3.352050781
2.3625,3.33190918
2.363,3.336791992
2.3635,3.337402344
2.364,3.354797363
2.3645,3.36151123
2.365,3.377990723
2.3655,3.378601074
2.366,3.382873535
2.3665,3.386535645
2.367,3.383789063
2.3675,3.381347656
2.368,3.373413086
2.3685,3.371887207
2.369,3.369750977
2.3695,3.360290527
2.37,3.356018066
2.3705,3.367919922
2.371,3.379821777
2.3715,3.391113281
2.372,3.388061523
2.3725,3.377075195
2.373,3.36151123
2.3735,3.352355957
2.374,3.340454102
2.3745,3.325500488
2.375,3.309936523
2.3755,3.291625977
2.376,3.280639648
2.3765,3.283081055
2.377,3.27331543
2.3775,3.259887695
2.378,3.26171875
2.3785,3.244628906
2.379,3.238525391
2.3795,3.218383789
2.38,3.186645508
2.3805,3.164367676
2.381,3.137207031
2.3815,3.118286133
2.382,3.099060059
2.3825,3.072814941
2.383,3.059997559
2.3835,3.038330078
2.384,3.020629883
2.3845,2.998657227
2.385,2.961425781
2.3855,2.937011719
2.386,2.911682129
2.3865,2.867736816
2.387,2.835998535
2.3875,2.80090332
2.388,2.768859863
2.3885,2.744750977
2.389,2.717285156
2.3895,2.682800293
2.39,2.649230957
2.3905,2.607421875
2.391,2.574768066
2.3915,2.546691895
2.392,2.501525879
2.3925,2.467041016
2.393,2.422180176
2.3935,2.387695313
2.394,2.354431152
2.3945,2.311706543
2.395,2.276916504
2.3955,2.233581543
2.396,2.190856934
2.3965,2.155456543
2.397,2.120361328
2.3975,2.076721191
2.398,2.041015625
2.3985,2.007141113
2.399,1.960144043
2.3995,1.93939209
2.4,1.905212402
2.4005,1.872558594
2.401,1.841430664
2.4015,1.818237305
2.402,1.781005859
2.4025,1.75201416
2.403,1.722412109
2.4035,1.68548584
2.404,1.653747559
2.4045,1.619873047
2.405,1.58782959
2.4055,1.559143066
2.406,1.537475586
2.4065,1.516113281
2.407,1.494445801
2.4075,1.465148926
2.408,1.448364258
2.4085,1.421508789
2.409,1.411743164
2.4095,1.395263672
2.41,1.365661621
2.4105,1.350402832
2.411,1.332397461
2.4115,1.309814453
2.412,1.286315918
2.4125,1.248779297
2.413,1.222839355
2.4135,1.212158203
2.414,1.201782227
2.4145,1.184997559
2.415,1.177368164
2.4155,1.154174805
2.416,1.142578125
2.4165,1.127929688
2.417,1.109313965
2.4175,1.076965332
2.418,1.048278809
2.4185,1.033630371
2.419,1.016235352
2.4195,0.994567871
2.42,0.981445313
2.4205,0.967102051
2.421,0.952453613
2.4215,0.939331055
2.422,0.916137695
2.4225,0.896911621
2.423,0.880737305
2.4235,0.860290527
2.424,0.849304199
2.4245,0.833129883
2.425,0.815429688
2.4255,0.788879395
2.426,0.774230957
2.4265,0.762939453
2.427,0.747375488
2.4275,0.729064941
2.428,0.72052002
2.4285,0.698547363
2.429,0.698852539
2.4295,0.681152344
2.43,0.670166016
2.4305,0.656433105
2.431,0.639343262
2.4315,0.634765625
2.432,0.631408691
2.4325,0.618591309
2.433,0.610961914
2.4335,0.596618652
2.434,0.591430664
2.4345,0.592651367
2.435,0.573730469
2.4355,0.575561523
2.436,0.58013916
2.4365,0.571899414
2.437,0.573120117
2.4375,0.571289063
2.438,0.565795898
2.4385,0.563659668
2.439,0.567932129
2.4395,0.568847656
2.44,0.567932129
2.4405,0.568237305
2.441,0.581054688
2.4415,0.596313477
2.442,0.594787598
2.4425,0.599365234
2.443,0.603942871
2.4435,0.628356934
2.444,0.631103516
2.4445,0.641784668
2.445,0.65612793
2.4455,0.671081543
2.446,0.68939209
2.4465,0.705566406
2.447,0.72845459
2.4475,0.740966797
2.448,0.762939453
2.4485,0.77545166
2.449,0.798034668
2.4495,0.83404541
2.45,0.850830078
2.4505,0.870666504
2.451,0.897521973
2.4515,0.935668945
2.452,0.957336426
2.4525,1.005249023
2.453,1.044006348
2.4535,1.075744629
2.454,1.108398438
2.4545,1.142272949
2.455,1.192016602
2.4555,1.242980957
2.456,1.293945313
2.4565,1.334838867
2.457,1.369628906
2.4575,1.413269043
2.458,1.458435059
2.4585,1.499633789
2.459,1.536560059
2.4595,1.593933105
2.46,1.627502441
2.4605,1.682739258
2.461,1.730957031
2.4615,1.789855957
2.462,1.848754883
2.4625,1.918640137
2.463,1.973266602
2.4635,2.032775879
2.464,2.091369629
2.4645,2.142944336
2.465,2.199401855
2.4655,2.236633301
2.466,2.305297852
2.4665,2.354125977
2.467,2.403564453
2.4675,2.452087402
2.468,2.503356934
2.4685,2.570495605
2.469,2.62878418
2.4695,2.697143555
2.47,2.766723633
2.4705,2.824401855
2.471,2.881774902
2.4715,2.926025391
2.472,2.977294922
2.4725,3.028564453
2.473,3.086853027
2.4735,3.132324219
2.474,3.190002441
2.4745,3.254699707
2.475,3.304138184
2.4755,3.361816406
2.476,3.413085938
2.4765,3.463439941
2.477,3.496398926
2.4775,3.541564941
2.478,3.579406738
2.4785,3.611755371
2.479,3.657226563
2.4795,3.684082031
2.48,3.711853027
2.4805,3.74206543
2.481,3.780517578
2.4815,3.817138672
2.482,3.835754395
2.4825,3.865356445
2.483,3.898620605
2.4835,3.92364502
2.484,3.9453125
2.4845,3.964233398
2.485,3.966369629
2.4855,3.982543945
2.486,3.972167969
2.4865,3.971862793
2.487,3.977661133
2.4875,3.979797363
2.488,3.981018066
2.4885,3.981628418
2.489,3.96270752
2.4895,3.963317871
2.49,3.967590332
2.4905,3.959960938
2.491,3.968505859
2.4915,3.957824707
2.492,3.937072754
2.4925,3.916320801
2.493,3.896789551
2.4935,3.872680664
2.494,3.847351074
2.4945,3.834533691
2.495,3.811645508
2.4955,3.79699707
2.496,3.770751953
2.4965,3.738098145
2.497,3.713378906
2.4975,3.68927002
2.498,3.670654297
2.4985,3.648986816
2.499,3.622436523
2.4995,3.601379395
2.5,3.559875488
2.5005,3.526916504
2.501,3.485107422
2.5015,3.461914063
2.502,3.42376709
2.5025,3.415527344
2.503,3.38684082
2.5035,3.368835449
2.504,3.34197998
2.5045,3.318481445
2.505,3.291931152
2.5055,3.26171875
2.506,3.235473633
2.5065,3.204345703
2.507,3.179016113
2.5075,3.150939941
2.508,3.137512207
2.5085,3.111877441
2.509,3.086242676
2.5095,3.058776855
2.51,3.02947998
2.5105,3.014526367
2.511,2.992858887
2.5115,2.963867188
2.512,2.952270508
2.5125,2.932128906
2.513,2.91809082
2.5135,2.913818359
2.514,2.901611328
2.5145,2.892456055
2.515,2.872924805
2.5155,2.855224609
2.516,2.840576172
2.5165,2.814025879
