Time,"CH 1, Ãþ¤ñ¿é¤J"
5.2635,0.776672363
5.264,0.769042969
5.2645,0.784301758
5.265,0.808410645
5.2655,0.804748535
5.266,0.812683105
5.2665,0.810241699
5.267,0.82244873
5.2675,0.841369629
5.268,0.836181641
5.2685,0.845336914
5.269,0.846252441
5.2695,0.860290527
5.27,0.871582031
5.2705,0.880737305
5.271,0.881958008
5.2715,0.929870605
5.272,0.953369141
5.2725,0.96862793
5.273,0.964660645
5.2735,0.967102051
5.274,0.969543457
5.2745,0.98815918
5.275,0.99822998
5.2755,1.00982666
5.276,1.024169922
5.2765,1.038513184
5.277,1.048583984
5.2775,1.103515625
5.278,1.119384766
5.2785,1.145324707
5.279,1.141662598
5.2795,1.173400879
5.28,1.20513916
5.2805,1.206359863
5.281,1.241149902
5.2815,1.264953613
5.282,1.276245117
5.2825,1.293029785
5.283,1.321716309
5.2835,1.355285645
5.284,1.356506348
5.2845,1.390991211
5.285,1.404724121
5.2855,1.434020996
5.286,1.444702148
5.2865,1.482543945
5.287,1.499023438
5.2875,1.526489258
5.288,1.560058594
5.2885,1.598205566
5.289,1.616821289
5.2895,1.630249023
5.29,1.652526855
5.2905,1.68548584
5.291,1.708068848
5.2915,1.726989746
5.292,1.745910645
5.2925,1.769714355
5.293,1.801452637
5.2935,1.817016602
5.294,1.848144531
5.2945,1.877746582
5.295,1.891784668
5.2955,1.919555664
5.296,1.947021484
5.2965,1.960449219
5.297,2.002563477
5.2975,1.998901367
5.298,2.027282715
5.2985,2.044677734
5.299,2.07244873
5.2995,2.093811035
5.3,2.099304199
5.3005,2.114868164
5.301,2.105407715
5.3015,2.128601074
5.302,2.184753418
5.3025,2.201843262
5.303,2.221679688
5.3035,2.229919434
5.304,2.253112793
5.3045,2.272033691
5.305,2.274475098
5.3055,2.292480469
5.306,2.286682129
5.3065,2.314453125
5.307,2.314758301
5.3075,2.32421875
5.308,2.341003418
5.3085,2.344665527
5.309,2.36541748
5.3095,2.382507324
5.31,2.410583496
5.3105,2.417907715
5.311,2.394104004
5.3115,2.383728027
5.312,2.410888672
5.3125,2.414245605
5.313,2.415161133
5.3135,2.392272949
5.314,2.397460938
5.3145,2.394104004
5.315,2.41027832
5.3155,2.404785156
5.316,2.40234375
5.3165,2.40447998
5.317,2.396850586
5.3175,2.406311035
5.318,2.402648926
5.3185,2.391052246
5.319,2.377929688
5.3195,2.368164063
5.32,2.354125977
5.3205,2.368164063
5.321,2.352294922
5.3215,2.334594727
5.322,2.333984375
5.3225,2.321166992
5.323,2.300109863
5.3235,2.301940918
5.324,2.290344238
5.3245,2.285766602
5.325,2.280578613
5.3255,2.261352539
5.326,2.230529785
5.3265,2.224121094
5.327,2.194519043
5.3275,2.208251953
5.328,2.184753418
5.3285,2.196350098
5.329,2.167053223
5.3295,2.164916992
5.33,2.155761719
5.3305,2.136230469
5.331,2.143859863
5.3315,2.106018066
5.332,2.103881836
5.3325,2.087402344
5.333,2.077331543
5.3335,2.068786621
5.334,2.05657959
5.3345,2.059936523
5.335,2.033996582
5.3355,2.043457031
5.336,2.024841309
5.3365,2.007446289
5.337,1.985473633
5.3375,1.997375488
5.338,1.99798584
5.3385,1.968078613
5.339,1.96685791
5.3395,1.960754395
5.34,1.946105957
5.3405,1.958312988
5.341,1.943664551
5.3415,1.914978027
5.342,1.925048828
5.3425,1.918029785
5.343,1.907348633
5.3435,1.895141602
5.344,1.875610352
5.3445,1.889038086
5.345,1.873474121
5.3455,1.890258789
5.346,1.900939941
5.3465,1.887207031
5.347,1.883850098
5.3475,1.872253418
5.348,1.882324219
5.3485,1.87286377
5.349,1.86340332
5.3495,1.85333252
5.35,1.833190918
5.3505,1.82800293
5.351,1.828918457
5.3515,1.842651367
5.352,1.850280762
5.3525,1.864318848
5.353,1.858825684
5.3535,1.850585938
5.354,1.848754883
5.3545,1.842041016
5.355,1.829223633
5.3555,1.825256348
5.356,1.817932129
5.3565,1.802368164
5.357,1.79107666
5.3575,1.795043945
5.358,1.809387207
5.3585,1.79473877
5.359,1.796569824
5.3595,1.807250977
5.36,1.803283691
5.3605,1.786193848
5.361,1.761779785
5.3615,1.757202148
5.362,1.773986816
5.3625,1.747131348
5.363,1.731872559
5.3635,1.739196777
5.364,1.697692871
5.3645,1.71875
5.365,1.688842773
5.3655,1.680603027
5.366,1.66809082
5.3665,1.659240723
5.367,1.64642334
5.3675,1.650695801
5.368,1.643676758
5.3685,1.627807617
5.369,1.599731445
5.3695,1.611328125
5.37,1.608886719
5.3705,1.572265625
5.371,1.559753418
5.3715,1.566162109
5.372,1.559753418
5.3725,1.543884277
5.373,1.546936035
5.3735,1.524047852
5.374,1.516723633
5.3745,1.502075195
5.375,1.493530273
5.3755,1.484069824
5.376,1.474609375
5.3765,1.463928223
5.377,1.474609375
5.3775,1.458435059
5.378,1.458740234
5.3785,1.458740234
5.379,1.423950195
5.3795,1.436767578
5.38,1.42791748
5.3805,1.420898438
5.381,1.402587891
5.3815,1.385498047
5.382,1.389160156
5.3825,1.378173828
5.383,1.387634277
5.3835,1.381530762
5.384,1.37878418
5.3845,1.392211914
5.385,1.386413574
5.3855,1.368408203
5.386,1.352844238
5.3865,1.362304688
5.387,1.339416504
5.3875,1.332397461
5.388,1.343078613
5.3885,1.321716309
5.389,1.336364746
5.3895,1.316833496
5.39,1.324157715
5.3905,1.319274902
5.391,1.307373047
5.3915,1.30859375
5.392,1.300964355
5.3925,1.292419434
5.393,1.290588379
5.3935,1.295471191
5.394,1.291809082
5.3945,1.291809082
5.395,1.287536621
5.3955,1.297302246
5.396,1.281738281
5.3965,1.277160645
5.397,1.266784668
5.3975,1.266174316
5.398,1.281738281
5.3985,1.284179688
5.399,1.287231445
5.3995,1.282958984
5.4,1.271057129
5.4005,1.277770996
5.401,1.272888184
5.4015,1.293029785
5.402,1.28692627
5.4025,1.273193359
5.403,1.270141602
5.4035,1.267700195
5.404,1.295471191
5.4045,1.276550293
5.405,1.283569336
5.4055,1.2890625
5.406,1.286621094
5.4065,1.294250488
5.407,1.276550293
5.4075,1.28112793
5.408,1.286315918
5.4085,1.294250488
5.409,1.310119629
5.4095,1.319885254
5.41,1.307678223
5.4105,1.309509277
5.411,1.324768066
5.4115,1.324157715
5.412,1.329956055
5.4125,1.338195801
5.413,1.319274902
5.4135,1.343688965
5.414,1.329345703
5.4145,1.351623535
5.415,1.352539063
5.4155,1.351318359
5.416,1.358337402
5.4165,1.368408203
5.417,1.399230957
5.4175,1.3671875
5.418,1.360473633
5.4185,1.373291016
5.419,1.388244629
5.4195,1.411437988
5.42,1.406555176
5.4205,1.399536133
5.421,1.407165527
5.4215,1.420593262
5.422,1.421508789
5.4225,1.437072754
5.423,1.442260742
5.4235,1.43371582
5.424,1.441345215
5.4245,1.453552246
5.425,1.460876465
5.4255,1.462097168
5.426,1.46484375
5.4265,1.465454102
5.427,1.498413086
5.4275,1.477966309
5.428,1.482543945
5.4285,1.473388672
5.429,1.47064209
5.4295,1.489868164
5.43,1.474609375
5.4305,1.477355957
5.431,1.485900879
5.4315,1.489257813
5.432,1.496887207
5.4325,1.51184082
5.433,1.531066895
5.4335,1.531677246
5.434,1.533508301
5.4345,1.531066895
5.435,1.516113281
5.4355,1.539306641
5.436,1.558837891
5.4365,1.560974121
5.437,1.546325684
5.4375,1.566467285
5.438,1.589050293
5.4385,1.582336426
5.439,1.611633301
5.4395,1.612854004
5.44,1.622314453
5.4405,1.637268066
5.441,1.655578613
5.4415,1.669311523
5.442,1.659545898
5.4425,1.646118164
5.443,1.662902832
5.4435,1.68548584
5.444,1.718444824
5.4445,1.709289551
5.445,1.721191406
5.4455,1.727600098
5.446,1.741943359
5.4465,1.753845215
5.447,1.764526367
5.4475,1.772766113
5.448,1.772766113
5.4485,1.772460938
5.449,1.80847168
5.4495,1.803283691
5.45,1.816711426
5.4505,1.806030273
5.451,1.834411621
5.4515,1.846313477
5.452,1.854858398
5.4525,1.858520508
5.453,1.860351563
5.4535,1.867675781
5.454,1.871948242
5.4545,1.86706543
5.455,1.871643066
5.4555,1.877441406
5.456,1.894836426
5.4565,1.89239502
5.457,1.905822754
5.4575,1.918945313
5.458,1.909484863
5.4585,1.914672852
5.459,1.91619873
5.4595,1.912536621
5.46,1.917419434
5.4605,1.907958984
5.461,1.905822754
5.4615,1.918640137
5.462,1.932983398
5.4625,1.923828125
5.463,1.914367676
5.4635,1.928100586
5.464,1.913757324
5.4645,1.934509277
5.465,1.929321289
5.4655,1.929321289
5.466,1.934814453
5.4665,1.925354004
5.467,1.929321289
5.4675,1.912841797
5.468,1.922912598
5.4685,1.926879883
5.469,1.925964355
5.4695,1.912536621
5.47,1.914672852
5.4705,1.912231445
5.471,1.894226074
5.4715,1.903381348
5.472,1.903381348
5.4725,1.917419434
5.473,1.893005371
5.4735,1.880187988
5.474,1.871337891
5.4745,1.891174316
5.475,1.895141602
5.4755,1.886901855
5.476,1.895751953
5.4765,1.890563965
5.477,1.874084473
5.4775,1.857299805
5.478,1.860351563
5.4785,1.86706543
5.479,1.852722168
5.4795,1.831665039
5.48,1.835327148
5.4805,1.844787598
5.481,1.82800293
5.4815,1.817321777
5.482,1.809997559
5.4825,1.807556152
5.483,1.806640625
5.4835,1.804199219
5.484,1.801147461
5.4845,1.776733398
5.485,1.764221191
5.4855,1.747131348
5.486,1.747131348
5.4865,1.737060547
5.487,1.74621582
5.4875,1.707763672
5.488,1.726379395
5.4885,1.703491211
5.489,1.704101563
5.4895,1.687927246
5.49,1.697387695
5.4905,1.693115234
5.491,1.676635742
5.4915,1.670227051
5.492,1.651306152
5.4925,1.645202637
5.493,1.649780273
5.4935,1.65435791
5.494,1.650695801
5.4945,1.61529541
5.495,1.618347168
5.4955,1.606445313
5.496,1.614990234
5.4965,1.606750488
5.497,1.608581543
5.4975,1.610107422
5.498,1.589050293
5.4985,1.57989502
5.499,1.585083008
5.4995,1.578369141
5.5,1.578674316
5.5005,1.565551758
5.501,1.590270996
5.5015,1.581420898
5.502,1.577453613
5.5025,1.578369141
5.503,1.571350098
5.5035,1.557006836
5.504,1.582946777
5.5045,1.567993164
5.505,1.556396484
5.5055,1.565246582
5.506,1.562805176
5.5065,1.567077637
5.507,1.572875977
5.5075,1.577453613
5.508,1.569824219
5.5085,1.576843262
5.509,1.580810547
5.5095,1.579284668
5.51,1.568603516
5.5105,1.551208496
5.511,1.581420898
5.5115,1.562805176
5.512,1.58203125
5.5125,1.584472656
5.513,1.578674316
5.5135,1.582336426
5.514,1.58782959
5.5145,1.600341797
5.515,1.596984863
5.5155,1.597900391
5.516,1.580200195
5.5165,1.561584473
5.517,1.572875977
5.5175,1.566162109
5.518,1.590881348
5.5185,1.589050293
5.519,1.570129395
5.5195,1.558227539
5.52,1.540222168
5.5205,1.539611816
5.521,1.524658203
5.5215,1.531982422
5.522,1.528015137
5.5225,1.513671875
5.523,1.504211426
5.5235,1.482543945
5.524,1.485595703
5.5245,1.480102539
5.525,1.469421387
5.5255,1.469421387
5.526,1.477966309
5.5265,1.455383301
5.527,1.441955566
5.5275,1.430053711
5.528,1.430358887
5.5285,1.41998291
5.529,1.39465332
5.5295,1.404724121
5.53,1.400146484
5.5305,1.382751465
5.531,1.387634277
5.5315,1.368713379
5.532,1.363220215
5.5325,1.361694336
5.533,1.346130371
5.5335,1.335754395
5.534,1.344604492
5.5345,1.311340332
5.535,1.290283203
5.5355,1.299743652
5.536,1.310119629
5.5365,1.321105957
5.537,1.279602051
5.5375,1.286315918
5.538,1.292724609
5.5385,1.276550293
5.539,1.26159668
5.5395,1.260070801
5.54,1.266784668
5.5405,1.256103516
5.541,1.25579834
5.5415,1.251220703
5.542,1.23260498
5.5425,1.25
5.543,1.234130859
5.5435,1.245422363
5.544,1.256408691
5.5445,1.238098145
5.545,1.228942871
5.5455,1.217956543
5.546,1.234436035
5.5465,1.231689453
5.547,1.202697754
5.5475,1.214904785
5.548,1.209106445
5.5485,1.20880127
5.549,1.21307373
5.5495,1.214294434
5.55,1.21887207
5.5505,1.210632324
5.551,1.220397949
5.5515,1.223754883
5.552,1.208190918
5.5525,1.226806641
5.553,1.214599609
5.5535,1.211853027
5.554,1.21307373
5.5545,1.204223633
5.555,1.20513916
5.5555,1.192016602
5.556,1.195983887
5.5565,1.214904785
5.557,1.21307373
5.5575,1.210327148
5.558,1.207885742
5.5585,1.215820313
5.559,1.204223633
5.5595,1.195678711
5.56,1.209716797
5.5605,1.195068359
5.561,1.210632324
5.5615,1.201782227
5.562,1.228637695
5.5625,1.217041016
5.563,1.209411621
5.5635,1.221008301
5.564,1.20880127
5.5645,1.222229004
5.565,1.230163574
5.5655,1.218566895
5.566,1.20880127
5.5665,1.21307373
5.567,1.223144531
5.5675,1.222229004
5.568,1.233825684
5.5685,1.232910156
5.569,1.246032715
5.5695,1.216125488
5.57,1.224975586
5.5705,1.233215332
5.571,1.221618652
5.5715,1.228637695
5.572,1.232910156
5.5725,1.225891113
5.573,1.236572266
5.5735,1.239013672
5.574,1.239624023
5.5745,1.255493164
5.575,1.264953613
5.5755,1.255187988
5.576,1.251831055
5.5765,1.25793457
5.577,1.263427734
5.5775,1.258850098
5.578,1.262817383
5.5785,1.289672852
5.579,1.282348633
5.5795,1.309509277
5.58,1.312255859
5.5805,1.323852539
5.581,1.328125
5.5815,1.340332031
5.582,1.337585449
5.5825,1.346130371
5.583,1.356506348
5.5835,1.358032227
5.584,1.370239258
5.5845,1.356811523
5.585,1.371459961
5.5855,1.400756836
5.586,1.415100098
5.5865,1.415100098
5.587,1.42364502
5.5875,1.438293457
5.588,1.441345215
5.5885,1.434326172
5.589,1.448974609
5.5895,1.448669434
5.59,1.462097168
5.5905,1.463012695
5.591,1.47644043
5.5915,1.476745605
5.592,1.487426758
5.5925,1.501159668
5.593,1.517944336
5.5935,1.528625488
5.594,1.524658203
5.5945,1.507873535
5.595,1.50390625
5.5955,1.537780762
5.596,1.534423828
5.5965,1.513977051
5.597,1.520996094
5.5975,1.519165039
5.598,1.511535645
5.5985,1.524658203
5.599,1.534118652
5.5995,1.537475586
5.6,1.528320313
5.6005,1.532287598
5.601,1.524658203
5.6015,1.528320313
5.602,1.532287598
5.6025,1.539001465
5.603,1.532897949
5.6035,1.5234375
5.604,1.543884277
5.6045,1.516723633
5.605,1.509094238
5.6055,1.505126953
5.606,1.513977051
5.6065,1.501464844
5.607,1.497802734
5.6075,1.494140625
5.608,1.493225098
5.6085,1.503601074
5.609,1.49810791
5.6095,1.484375
5.61,1.485595703
5.6105,1.495056152
5.611,1.470031738
5.6115,1.463623047
5.612,1.47064209
5.6125,1.453857422
5.613,1.447143555
5.6135,1.448974609
5.614,1.448669434
5.6145,1.456298828
5.615,1.42578125
5.6155,1.426086426
5.616,1.422119141
5.6165,1.427307129
5.617,1.419372559
5.6175,1.434326172
5.618,1.426696777
5.6185,1.413879395
5.619,1.405639648
5.6195,1.386413574
5.62,1.380615234
5.6205,1.354675293
5.621,1.352844238
5.6215,1.348876953
5.622,1.33972168
5.6225,1.338195801
5.623,1.321716309
5.6235,1.317138672
5.624,1.325683594
5.6245,1.322021484
5.625,1.304321289
5.6255,1.287841797
5.626,1.260986328
5.6265,1.25213623
5.627,1.22833252
5.6275,1.24206543
5.628,1.240539551
5.6285,1.211242676
5.629,1.208496094
5.6295,1.2109375
5.63,1.212158203
5.6305,1.190795898
5.631,1.181640625
5.6315,1.181640625
5.632,1.159362793
5.6325,1.170959473
5.633,1.160888672
5.6335,1.140441895
5.634,1.141967773
5.6345,1.117858887
5.635,1.137084961
5.6355,1.117858887
5.636,1.118164063
5.6365,1.123046875
5.637,1.08795166
5.6375,1.103515625
5.638,1.096801758
5.6385,1.096191406
5.639,1.073913574
5.6395,1.08581543
5.64,1.078491211
5.6405,1.066894531
5.641,1.066589355
5.6415,1.059875488
5.642,1.054382324
5.6425,1.087646484
5.643,1.087646484
5.6435,1.080932617
5.644,1.072692871
5.6445,1.051635742
5.645,1.039428711
5.6455,1.047973633
5.646,1.031799316
5.6465,1.033935547
5.647,1.03729248
5.6475,1.020812988
5.648,1.020507813
5.6485,1.036682129
5.649,1.026000977
5.6495,1.028747559
5.65,1.01776123
5.6505,1.020202637
5.651,1.017456055
5.6515,0.99822998
5.652,0.986633301
5.6525,0.995483398
5.653,0.985107422
5.6535,1.002502441
5.654,0.969238281
5.6545,0.967712402
5.655,0.982055664
5.6555,0.980529785
5.656,0.973815918
5.6565,0.96282959
5.657,0.96496582
5.6575,0.951538086
5.658,0.956726074
5.6585,0.950927734
5.659,0.940551758
5.6595,0.943908691
5.66,0.933227539
5.6605,0.935058594
5.661,0.924682617
5.6615,0.936279297
5.662,0.925292969
5.6625,0.894470215
5.663,0.91583252
5.6635,0.915222168
5.664,0.91796875
5.6645,0.898742676
5.665,0.902099609
5.6655,0.895690918
5.666,0.889587402
5.6665,0.896606445
5.667,0.891723633
5.6675,0.914611816
5.668,0.910339355
5.6685,0.898742676
5.669,0.89263916
5.6695,0.908508301
5.67,0.890197754
5.6705,0.889892578
5.671,0.89630127
5.6715,0.903625488
5.672,0.897521973
5.6725,0.905151367
5.673,0.901794434
5.6735,0.919799805
5.674,0.918884277
5.6745,0.902099609
5.675,0.914306641
5.6755,0.914611816
5.676,0.903320313
5.6765,0.903930664
5.677,0.910644531
5.6775,0.934143066
5.678,0.938720703
5.6785,0.92590332
5.679,0.96282959
5.6795,0.947265625
5.68,0.941772461
5.6805,0.959472656
5.681,0.957336426
5.6815,0.987548828
5.682,0.982666016
5.6825,0.97869873
5.683,0.971069336
5.6835,0.989685059
5.684,1.007080078
5.6845,1.000061035
5.685,1.025390625
5.6855,1.040649414
5.686,1.020202637
5.6865,1.018371582
5.687,1.03302002
5.6875,1.037597656
5.688,1.031494141
5.6885,1.043395996
5.689,1.049194336
5.6895,1.068115234
5.69,1.054382324
5.6905,1.069030762
5.691,1.070861816
5.6915,1.075134277
5.692,1.092224121
5.6925,1.104431152
5.693,1.106872559
5.6935,1.098327637
5.694,1.091003418
5.6945,1.109008789
5.695,1.108398438
5.6955,1.11328125
5.696,1.10168457
5.6965,1.12487793
5.697,1.122131348
5.6975,1.137084961
5.698,1.153564453
5.6985,1.149597168
5.699,1.157836914
5.6995,1.170043945
5.7,1.182250977
5.7005,1.18560791
5.701,1.172485352
5.7015,1.172485352
5.702,1.194763184
5.7025,1.204223633
5.703,1.209106445
5.7035,1.220092773
5.704,1.221923828
5.7045,1.245117188
5.705,1.250915527
5.7055,1.251525879
5.706,1.280517578
5.7065,1.291809082
5.707,1.304321289
5.7075,1.30279541
5.708,1.32232666
5.7085,1.316223145
5.709,1.341247559
5.7095,1.347961426
5.71,1.363220215
5.7105,1.38671875
5.711,1.394958496
5.7115,1.405944824
5.712,1.409606934
5.7125,1.450805664
5.713,1.466369629
5.7135,1.466064453
5.714,1.490783691
5.7145,1.502685547
5.715,1.520385742
5.7155,1.538391113
5.716,1.538391113
5.7165,1.54510498
5.717,1.546630859
5.7175,1.571044922
5.718,1.575927734
5.7185,1.589355469
5.719,1.609802246
5.7195,1.651916504
5.72,1.666259766
5.7205,1.694030762
5.721,1.713867188
5.7215,1.712341309
5.722,1.741027832
5.7225,1.743164063
5.723,1.778259277
5.7235,1.785583496
5.724,1.800231934
5.7245,1.814575195
5.725,1.84967041
5.7255,1.853942871
5.726,1.857910156
5.7265,1.888427734
5.727,1.894836426
5.7275,1.92565918
5.728,1.924438477
5.7285,1.958618164
5.729,1.95892334
5.7295,1.959533691
5.73,1.976623535
5.7305,1.983947754
5.731,2.006835938
5.7315,2.01965332
5.732,2.023620605
5.7325,2.023010254
5.733,2.036437988
5.7335,2.054443359
5.734,2.067260742
5.7345,2.090759277
5.735,2.094116211
5.7355,2.105712891
5.736,2.084350586
5.7365,2.106628418
5.737,2.11151123
5.7375,2.096862793
5.738,2.110900879
5.7385,2.117004395
5.739,2.116088867
5.7395,2.112121582
5.74,2.10144043
5.7405,2.106933594
5.741,2.118835449
5.7415,2.128295898
5.742,2.138671875
5.7425,2.132873535
5.743,2.129821777
5.7435,2.130737305
5.744,2.094421387
5.7445,2.11517334
5.745,2.124938965
5.7455,2.098388672
5.746,2.093200684
5.7465,2.098999023
5.747,2.087402344
5.7475,2.085266113
5.748,2.086791992
5.7485,2.077331543
5.749,2.074584961
5.7495,2.072143555
5.75,2.065734863
5.7505,2.058105469
5.751,2.027282715
5.7515,2.023925781
5.752,2.017211914
5.7525,2.020568848
5.753,2.01965332
5.7535,2.008056641
5.754,2.008972168
5.7545,1.993408203
5.755,1.979064941
5.7555,1.98059082
5.756,1.950073242
5.7565,1.96685791
5.757,1.943969727
5.7575,1.940002441
5.758,1.930541992
5.7585,1.918334961
5.759,1.920776367
5.7595,1.912231445
5.76,1.925354004
5.7605,1.91619873
5.761,1.893920898
5.7615,1.873779297
5.762,1.873474121
5.7625,1.873779297
5.763,1.840820313
5.7635,1.826171875
5.764,1.835021973
5.7645,1.813964844
5.765,1.812744141
5.7655,1.809692383
5.766,1.80480957
5.7665,1.79473877
5.767,1.781616211
5.7675,1.768493652
5.768,1.755981445
5.7685,1.74407959
5.769,1.730957031
5.7695,1.734619141
5.77,1.715393066
5.7705,1.734313965
5.771,1.70715332
5.7715,1.684265137
5.772,1.679992676
5.7725,1.67388916
5.773,1.651916504
5.7735,1.656799316
5.774,1.637573242
5.7745,1.629333496
5.775,1.617431641
5.7755,1.605834961
5.776,1.586303711
5.7765,1.585083008
5.777,1.58416748
5.7775,1.556091309
5.778,1.533508301
5.7785,1.540222168
5.779,1.534118652
5.7795,1.514892578
5.78,1.508789063
5.7805,1.513977051
5.781,1.515808105
5.7815,1.485900879
5.782,1.495666504
5.7825,1.497192383
5.783,1.492614746
5.7835,1.476135254
5.784,1.465148926
5.7845,1.463928223
5.785,1.450500488
5.7855,1.424255371
5.786,1.411437988
5.7865,1.412963867
5.787,1.386413574
5.7875,1.391601563
5.788,1.387023926
5.7885,1.390380859
5.789,1.396484375
5.7895,1.397399902
5.79,1.393127441
5.7905,1.395568848
5.791,1.379089355
5.7915,1.369628906
5.792,1.344604492
5.7925,1.328735352
5.793,1.29486084
5.7935,1.286010742
5.794,1.288452148
5.7945,1.304626465
5.795,1.306762695
5.7955,1.289978027
5.796,1.303710938
5.7965,1.313171387
5.797,1.29486084
5.7975,1.299133301
5.798,1.292724609
5.7985,1.287536621
5.799,1.289672852
5.7995,1.278381348
5.8,1.265869141
5.8005,1.26739502
5.801,1.261291504
5.8015,1.272277832
5.802,1.291809082
5.8025,1.277160645
5.803,1.27746582
5.8035,1.260375977
5.804,1.280517578
5.8045,1.289978027
5.805,1.284790039
5.8055,1.271057129
5.806,1.260986328
5.8065,1.285705566
5.807,1.267700195
5.8075,1.282958984
5.808,1.269836426
5.8085,1.278381348
5.809,1.283569336
5.8095,1.305541992
5.81,1.319580078
5.8105,1.302185059
5.811,1.308898926
5.8115,1.300354004
5.812,1.304626465
5.8125,1.315612793
5.813,1.300354004
5.8135,1.31652832
5.814,1.31072998
5.8145,1.321105957
5.815,1.330566406
5.8155,1.335754395
5.816,1.348266602
5.8165,1.340942383
5.817,1.347045898
5.8175,1.345214844
5.818,1.35345459
5.8185,1.343383789
5.819,1.36138916
5.8195,1.383361816
5.82,1.391601563
5.8205,1.391601563
5.821,1.400146484
5.8215,1.408691406
5.822,1.423339844
5.8225,1.420593262
5.823,1.437072754
5.8235,1.461791992
5.824,1.452941895
5.8245,1.47064209
5.825,1.481933594
5.8255,1.494140625
5.826,1.516113281
5.8265,1.522216797
