Time,"CH 1, Ãþ¤ñ¿é¤J"
5.524,1.139831543
5.5245,1.148681641
5.525,1.151123047
5.5255,1.148681641
5.526,1.170043945
5.5265,1.18927002
5.527,1.196899414
5.5275,1.206359863
5.528,1.220703125
5.5285,1.226501465
5.529,1.231384277
5.5295,1.23626709
5.53,1.234741211
5.5305,1.224365234
5.531,1.240844727
5.5315,1.258850098
5.532,1.258850098
5.5325,1.272277832
5.533,1.281433105
5.5335,1.27532959
5.534,1.292724609
5.5345,1.282958984
5.535,1.286621094
5.5355,1.29699707
5.536,1.290893555
5.5365,1.307067871
5.537,1.303100586
5.5375,1.313476563
5.538,1.317749023
5.5385,1.326904297
5.539,1.334838867
5.5395,1.323547363
5.54,1.323547363
5.5405,1.318054199
5.541,1.331176758
5.5415,1.32598877
5.542,1.338806152
5.5425,1.332397461
5.543,1.362915039
5.5435,1.368408203
5.544,1.365356445
5.5445,1.362304688
5.545,1.345825195
5.5455,1.340942383
5.546,1.336975098
5.5465,1.351928711
5.547,1.358032227
5.5475,1.361083984
5.548,1.363525391
5.5485,1.361694336
5.549,1.357116699
5.5495,1.3671875
5.55,1.364135742
5.5505,1.356506348
5.551,1.374511719
5.5515,1.365966797
5.552,1.378479004
5.5525,1.374511719
5.553,1.375427246
5.5535,1.383056641
5.554,1.382141113
5.5545,1.370849609
5.555,1.362915039
5.5555,1.361694336
5.556,1.361999512
5.5565,1.369018555
5.557,1.371154785
5.5575,1.361999512
5.558,1.363830566
5.5585,1.365966797
5.559,1.38092041
5.5595,1.368713379
5.56,1.361999512
5.5605,1.36138916
5.561,1.362609863
5.5615,1.352539063
5.562,1.350097656
5.5625,1.350097656
5.563,1.350097656
5.5635,1.351013184
5.564,1.356506348
5.5645,1.34765625
5.565,1.338806152
5.5655,1.329040527
5.566,1.316833496
5.5665,1.31439209
5.567,1.313171387
5.5675,1.299438477
5.568,1.30645752
5.5685,1.308288574
5.569,1.303100586
5.5695,1.295471191
5.57,1.292419434
5.5705,1.28692627
5.571,1.27746582
5.5715,1.273498535
5.572,1.269836426
5.5725,1.254272461
5.573,1.243591309
5.5735,1.249389648
5.574,1.238708496
5.5745,1.232910156
5.575,1.227111816
5.5755,1.212463379
5.576,1.212158203
5.5765,1.19720459
5.577,1.192932129
5.5775,1.184997559
5.578,1.178894043
5.5785,1.177062988
5.579,1.165771484
5.5795,1.156616211
5.58,1.151428223
5.5805,1.147155762
5.581,1.155700684
5.5815,1.130981445
5.582,1.120605469
5.5825,1.108398438
5.583,1.097106934
5.5835,1.086120605
5.584,1.080932617
5.5845,1.072692871
5.585,1.058654785
5.5855,1.065368652
5.586,1.051025391
5.5865,1.045227051
5.587,1.02142334
5.5875,1.014709473
5.588,1.014404297
5.5885,1.003417969
5.589,0.994567871
5.5895,0.972290039
5.59,0.969238281
5.5905,0.957641602
5.591,0.954589844
5.5915,0.95123291
5.592,0.940246582
5.5925,0.906982422
5.593,0.898742676
5.5935,0.90423584
5.594,0.895385742
5.5945,0.87890625
5.595,0.862731934
5.5955,0.849304199
5.596,0.850524902
5.5965,0.845336914
5.597,0.835876465
5.5975,0.824584961
5.598,0.797424316
5.5985,0.782775879
5.599,0.787353516
5.5995,0.786743164
5.6,0.766906738
5.6005,0.758666992
5.601,0.743713379
5.6015,0.739135742
5.602,0.726623535
5.6025,0.72052002
5.603,0.710144043
5.6035,0.700073242
5.604,0.687255859
5.6045,0.685119629
5.605,0.688476563
5.6055,0.679321289
5.606,0.661010742
5.6065,0.661315918
5.607,0.649719238
5.6075,0.646057129
5.608,0.640563965
5.6085,0.626831055
5.609,0.618286133
5.6095,0.61920166
5.61,0.603027344
5.6105,0.618591309
5.611,0.616455078
5.6115,0.605163574
5.612,0.600585938
5.6125,0.585327148
5.613,0.590209961
5.6135,0.587768555
5.614,0.589904785
5.6145,0.574951172
5.615,0.56060791
5.6155,0.567626953
5.616,0.559692383
5.6165,0.570373535
5.617,0.562133789
5.6175,0.55267334
5.618,0.547790527
5.6185,0.557556152
5.619,0.560302734
5.6195,0.552062988
5.62,0.545654297
5.6205,0.534667969
5.621,0.539245605
5.6215,0.550537109
5.622,0.54901123
5.6225,0.523071289
5.623,0.529785156
5.6235,0.524902344
5.624,0.526123047
5.6245,0.533752441
5.625,0.530395508
5.6255,0.51361084
5.626,0.516052246
5.6265,0.522155762
5.627,0.515441895
5.6275,0.511779785
5.628,0.509643555
5.6285,0.506591797
5.629,0.506286621
5.6295,0.50994873
5.63,0.515136719
5.6305,0.519714355
5.631,0.503540039
5.6315,0.496520996
5.632,0.502929688
5.6325,0.49987793
5.633,0.508422852
5.6335,0.503845215
5.634,0.512084961
5.6345,0.500488281
5.635,0.498352051
5.6355,0.507507324
5.636,0.517883301
5.6365,0.511779785
5.637,0.502319336
5.6375,0.504455566
5.638,0.510559082
5.6385,0.51940918
5.639,0.514831543
5.6395,0.520324707
5.64,0.520019531
5.6405,0.523681641
5.641,0.529785156
5.6415,0.52734375
5.642,0.546264648
5.6425,0.529174805
5.643,0.535583496
5.6435,0.545959473
5.644,0.551757813
5.6445,0.557861328
5.645,0.561523438
5.6455,0.553283691
5.646,0.555114746
5.6465,0.559997559
5.647,0.570068359
5.6475,0.580444336
5.648,0.580444336
5.6485,0.580444336
5.649,0.5859375
5.6495,0.594177246
5.65,0.598754883
5.6505,0.596008301
5.651,0.606384277
5.6515,0.610656738
5.652,0.606994629
5.6525,0.60760498
5.653,0.626525879
5.6535,0.630187988
5.654,0.631713867
5.6545,0.629882813
5.655,0.624694824
5.6555,0.630493164
5.656,0.643615723
5.6565,0.661621094
5.657,0.662536621
5.6575,0.65826416
5.658,0.65032959
5.6585,0.647888184
5.659,0.672607422
5.6595,0.674743652
5.66,0.665893555
5.6605,0.680236816
5.661,0.682983398
5.6615,0.692749023
5.662,0.69519043
5.6625,0.680541992
5.663,0.690002441
5.6635,0.694580078
5.664,0.70526123
5.6645,0.700683594
5.665,0.708007813
5.6655,0.700683594
5.666,0.711975098
5.6665,0.710754395
5.667,0.737304688
5.6675,0.727844238
5.668,0.73059082
5.6685,0.735168457
5.669,0.733642578
5.6695,0.727844238
5.67,0.728149414
5.6705,0.738220215
5.671,0.736083984
5.6715,0.733032227
5.672,0.729980469
5.6725,0.733947754
5.673,0.750427246
5.6735,0.754089355
5.674,0.7421875
5.6745,0.740966797
5.675,0.74005127
5.6755,0.726928711
5.676,0.75012207
5.6765,0.764160156
5.677,0.755310059
5.6775,0.744628906
5.678,0.744628906
5.6785,0.75592041
5.679,0.770874023
5.6795,0.772705078
5.68,0.760192871
5.6805,0.765380859
5.681,0.758666992
5.6815,0.762634277
5.682,0.786132813
5.6825,0.784606934
5.683,0.774536133
5.6835,0.769958496
5.684,0.791320801
5.6845,0.799865723
5.685,0.796508789
5.6855,0.798339844
5.686,0.812683105
5.6865,0.826721191
5.687,0.842285156
5.6875,0.837097168
5.688,0.82824707
5.6885,0.816955566
5.689,0.825195313
5.6895,0.857849121
5.69,0.87097168
5.6905,0.873413086
5.691,0.86730957
5.6915,0.864562988
5.692,0.89050293
5.6925,0.897216797
5.693,0.908813477
5.6935,0.925598145
5.694,0.927734375
5.6945,0.928649902
5.695,0.939331055
5.6955,0.944824219
5.696,0.957336426
5.6965,0.967712402
5.697,0.973815918
5.6975,0.966796875
5.698,0.979003906
5.6985,0.997619629
5.699,0.997619629
5.6995,1.020812988
5.7,1.028137207
5.7005,1.033630371
5.701,1.039428711
5.7015,1.060180664
5.702,1.061706543
5.7025,1.073303223
5.703,1.075744629
5.7035,1.08581543
5.704,1.094665527
5.7045,1.106262207
5.705,1.11541748
5.7055,1.118774414
5.706,1.133422852
5.7065,1.135864258
5.707,1.139831543
5.7075,1.151428223
5.708,1.155395508
5.7085,1.159362793
5.709,1.16607666
5.7095,1.190490723
5.71,1.194152832
5.7105,1.213989258
5.711,1.21887207
5.7115,1.218261719
5.712,1.219482422
5.7125,1.230773926
5.713,1.237182617
5.7135,1.25
5.714,1.256103516
5.7145,1.245117188
5.715,1.266784668
5.7155,1.270141602
5.716,1.273498535
5.7165,1.290283203
5.717,1.291809082
5.7175,1.292114258
5.718,1.279602051
5.7185,1.297302246
5.719,1.312866211
5.7195,1.329040527
5.72,1.322631836
5.7205,1.319274902
5.721,1.318664551
5.7215,1.330566406
5.722,1.335449219
5.7225,1.348876953
5.723,1.335144043
5.7235,1.327209473
5.724,1.338195801
5.7245,1.355895996
5.725,1.358642578
5.7255,1.353149414
5.726,1.351013184
5.7265,1.360168457
5.727,1.360168457
5.7275,1.379699707
5.728,1.376647949
5.7285,1.375427246
5.729,1.367492676
5.7295,1.357727051
5.73,1.370544434
5.7305,1.384887695
5.731,1.377258301
5.7315,1.37512207
5.732,1.385803223
5.7325,1.383972168
5.733,1.382751465
5.7335,1.399841309
5.734,1.390991211
5.7345,1.401062012
5.735,1.391906738
5.7355,1.399841309
5.736,1.408081055
5.7365,1.41204834
5.737,1.412353516
5.7375,1.404724121
5.738,1.398925781
5.7385,1.40045166
5.739,1.417541504
5.7395,1.428833008
5.74,1.417236328
5.7405,1.416015625
5.741,1.40625
5.7415,1.415100098
5.742,1.424255371
5.7425,1.430969238
5.743,1.417236328
5.7435,1.42578125
5.744,1.417236328
5.7445,1.42364502
5.745,1.43737793
5.7455,1.436767578
5.746,1.425170898
5.7465,1.417236328
5.747,1.424560547
5.7475,1.414489746
5.748,1.431884766
5.7485,1.432495117
5.749,1.424255371
5.7495,1.420288086
5.75,1.424865723
5.7505,1.430969238
5.751,1.411437988
5.7515,1.427612305
5.752,1.423034668
5.7525,1.428527832
5.753,1.419372559
5.7535,1.421813965
5.754,1.416625977
5.7545,1.426391602
5.755,1.420288086
5.7555,1.41998291
5.756,1.424865723
5.7565,1.401367188
5.757,1.402282715
5.7575,1.405029297
5.758,1.41418457
5.7585,1.413879395
5.759,1.416931152
5.7595,1.418762207
5.76,1.421813965
5.7605,1.409912109
5.761,1.416320801
5.7615,1.416015625
5.762,1.434936523
5.7625,1.448669434
5.763,1.443786621
5.7635,1.435546875
5.764,1.421508789
5.7645,1.432800293
5.765,1.449279785
5.7655,1.454467773
5.766,1.44317627
5.7665,1.455993652
5.767,1.451416016
5.7675,1.463623047
5.768,1.46697998
5.7685,1.485290527
5.769,1.483764648
5.7695,1.497497559
5.77,1.505432129
5.7705,1.504516602
5.771,1.512145996
5.7715,1.515197754
5.772,1.520385742
5.7725,1.535339355
5.773,1.531066895
5.7735,1.533813477
5.774,1.542358398
5.7745,1.552734375
5.775,1.547851563
5.7755,1.575012207
5.776,1.566772461
5.7765,1.594848633
5.777,1.592712402
5.7775,1.610717773
5.778,1.612548828
5.7785,1.61315918
5.779,1.618347168
5.7795,1.625976563
5.78,1.640014648
5.7805,1.638183594
5.781,1.649475098
5.7815,1.660766602
5.782,1.668701172
5.7825,1.669921875
5.783,1.680603027
5.7835,1.699829102
5.784,1.696166992
5.7845,1.717834473
5.785,1.725158691
5.7855,1.727600098
5.786,1.733703613
5.7865,1.745910645
5.787,1.760253906
5.7875,1.764221191
5.788,1.770019531
5.7885,1.769714355
5.789,1.788635254
5.7895,1.791992188
5.79,1.802978516
5.7905,1.811828613
5.791,1.818847656
5.7915,1.831665039
5.792,1.834716797
5.7925,1.857910156
5.793,1.862792969
5.7935,1.864318848
5.794,1.865844727
5.7945,1.885986328
5.795,1.889648438
5.7955,1.904907227
5.796,1.909790039
5.7965,1.921691895
5.797,1.92199707
5.7975,1.937255859
5.798,1.945800781
5.7985,1.953430176
5.799,1.962890625
5.7995,1.966552734
5.8,1.970214844
5.8005,1.993103027
5.801,1.992797852
5.8015,2.006530762
5.802,2.017822266
5.8025,2.019958496
5.803,2.032775879
5.8035,2.034301758
5.804,2.047729492
5.8045,2.065429688
5.805,2.059020996
5.8055,2.074279785
5.806,2.067871094
5.8065,2.086181641
5.807,2.093200684
5.8075,2.102050781
5.808,2.105712891
5.8085,2.111816406
5.809,2.105407715
5.8095,2.125854492
5.81,2.130737305
5.8105,2.14263916
5.811,2.13684082
5.8115,2.135620117
5.812,2.155151367
5.8125,2.157287598
5.813,2.162475586
5.8135,2.159118652
5.814,2.159423828
5.8145,2.162780762
5.815,2.17010498
5.8155,2.174987793
5.816,2.168273926
5.8165,2.178344727
5.817,2.162780762
5.8175,2.183532715
5.818,2.173156738
5.8185,2.184143066
5.819,2.180175781
5.8195,2.192993164
5.82,2.187805176
5.8205,2.186279297
5.821,2.18170166
5.8215,2.182922363
5.822,2.193603516
5.8225,2.182006836
5.823,2.174377441
5.8235,2.172241211
5.824,2.170715332
5.8245,2.177124023
5.825,2.159118652
5.8255,2.168273926
5.826,2.158813477
5.8265,2.161560059
5.827,2.159118652
5.8275,2.16003418
5.828,2.151489258
5.8285,2.138671875
5.829,2.127990723
5.8295,2.130737305
5.83,2.131958008
5.8305,2.127075195
5.831,2.125244141
5.8315,2.115478516
5.832,2.109375
5.8325,2.113342285
5.833,2.107543945
5.8335,2.108764648
5.834,2.091369629
5.8345,2.096252441
5.835,2.091064453
5.8355,2.091369629
5.836,2.085571289
5.8365,2.078552246
5.837,2.086791992
5.8375,2.079162598
5.838,2.076721191
5.8385,2.066955566
5.839,2.059936523
5.8395,2.04498291
5.84,2.048034668
5.8405,2.048339844
5.841,2.043457031
5.8415,2.04864502
5.842,2.04498291
5.8425,2.051086426
5.843,2.034606934
5.8435,2.037353516
5.844,2.039489746
5.8445,2.043151855
5.845,2.039489746
5.8455,2.027893066
5.846,2.018432617
5.8465,2.014160156
5.847,2.00012207
5.8475,2.012939453
5.848,2.001953125
5.8485,1.99798584
5.849,2.004699707
5.8495,2.003479004
5.85,2.004089355
5.8505,2.00378418
5.851,1.992492676
5.8515,2.002868652
5.852,1.995849609
5.8525,1.99005127
5.853,1.99005127
5.8535,1.989135742
5.854,1.988830566
5.8545,1.987915039
5.855,1.984863281
5.8555,1.978149414
5.856,1.968078613
5.8565,1.959228516
5.857,1.961975098
5.8575,1.961669922
5.858,1.951599121
5.8585,1.957092285
5.859,1.946105957
5.8595,1.951293945
5.86,1.941223145
5.8605,1.940612793
5.861,1.929016113
5.8615,1.926574707
5.862,1.922607422
5.8625,1.914978027
5.863,1.914367676
5.8635,1.901855469
5.864,1.901855469
5.8645,1.882629395
5.865,1.870117188
5.8655,1.879272461
5.866,1.866760254
5.8665,1.870422363
5.867,1.856384277
5.8675,1.867980957
5.868,1.843566895
5.8685,1.845703125
5.869,1.829223633
5.8695,1.837158203
5.87,1.831665039
5.8705,1.817626953
5.871,1.808166504
5.8715,1.806945801
5.872,1.803894043
5.8725,1.796569824
5.873,1.793518066
5.8735,1.789550781
5.874,1.77734375
5.8745,1.773681641
5.875,1.770629883
5.8755,1.769714355
5.876,1.754150391
5.8765,1.748657227
5.877,1.750183105
5.8775,1.75201416
5.878,1.744689941
5.8785,1.734008789
5.879,1.722412109
5.8795,1.720275879
5.88,1.71295166
5.8805,1.717834473
5.881,1.705627441
5.8815,1.687927246
5.882,1.684265137
5.8825,1.682434082
5.883,1.676025391
5.8835,1.678161621
5.884,1.665344238
5.8845,1.672668457
5.885,1.666259766
5.8855,1.66015625
5.886,1.647949219
5.8865,1.644592285
5.887,1.647949219
5.8875,1.650695801
5.888,1.644287109
5.8885,1.631469727
5.889,1.619567871
5.8895,1.620483398
5.89,1.633911133
5.8905,1.636962891
5.891,1.62902832
5.8915,1.633605957
5.892,1.624145508
5.8925,1.629638672
5.893,1.630859375
5.8935,1.624755859
5.894,1.62689209
5.8945,1.625366211
5.895,1.63482666
5.8955,1.639709473
5.896,1.642456055
5.8965,1.643981934
5.897,1.647644043
5.8975,1.650390625
5.898,1.647338867
5.8985,1.658325195
5.899,1.656494141
5.8995,1.668395996
5.9,1.663208008
5.9005,1.689758301
5.901,1.678161621
5.9015,1.698303223
5.902,1.702270508
5.9025,1.711425781
5.903,1.719360352
5.9035,1.721496582
5.904,1.730041504
5.9045,1.735534668
5.905,1.744689941
5.9055,1.745605469
5.906,1.76361084
5.9065,1.770935059
5.907,1.774597168
5.9075,1.781921387
5.908,1.791992188
5.9085,1.813964844
5.909,1.809997559
5.9095,1.820678711
5.91,1.834411621
5.9105,1.848449707
5.911,1.855773926
5.9115,1.862182617
5.912,1.868591309
5.9125,1.882629395
5.913,1.896057129
5.9135,1.90246582
5.914,1.918334961
5.9145,1.910705566
5.915,1.924743652
5.9155,1.932373047
5.916,1.940307617
5.9165,1.959228516
5.917,1.958007813
5.9175,1.974487305
5.918,1.987609863
5.9185,1.989440918
5.919,1.998901367
5.9195,2.015991211
5.92,2.027282715
5.9205,2.027893066
5.921,2.032470703
5.9215,2.038879395
5.922,2.042236328
5.9225,2.044372559
5.923,2.061767578
5.9235,2.070617676
5.924,2.073669434
5.9245,2.07611084
5.925,2.075805664
5.9255,2.100830078
5.926,2.088012695
5.9265,2.097473145
5.927,2.106628418
5.9275,2.116699219
5.928,2.123413086
5.9285,2.11730957
5.929,2.120361328
5.9295,2.115478516
5.93,2.120666504
5.9305,2.135620117
5.931,2.132568359
5.9315,2.135620117
5.932,2.12677002
5.9325,2.136230469
5.933,2.129211426
5.9335,2.135925293
5.934,2.127075195
5.9345,2.131958008
5.935,2.138061523
5.9355,2.130737305
5.936,2.135620117
5.9365,2.124633789
5.937,2.129211426
5.9375,2.130432129
5.938,2.13104248
5.9385,2.120056152
5.939,2.11730957
5.9395,2.115478516
5.94,2.10723877
5.9405,2.108154297
5.941,2.100830078
5.9415,2.107849121
5.942,2.090148926
5.9425,2.102661133
5.943,2.093200684
5.9435,2.088623047
5.944,2.075500488
5.9445,2.078552246
5.945,2.082824707
5.9455,2.074279785
5.946,2.067565918
5.9465,2.051696777
5.947,2.048950195
5.9475,2.038879395
5.948,2.030029297
5.9485,2.03918457
5.949,2.029724121
5.9495,2.018127441
5.95,2.004699707
5.9505,2.008056641
5.951,1.995544434
5.9515,2.00012207
5.952,1.985168457
5.9525,1.981506348
5.953,1.96472168
5.9535,1.957092285
5.954,1.949462891
5.9545,1.943664551
5.955,1.938781738
5.9555,1.92565918
5.956,1.926269531
5.9565,1.902770996
5.957,1.894836426
5.9575,1.890258789
5.958,1.879272461
5.9585,1.878356934
5.959,1.856384277
5.9595,1.856994629
5.96,1.858215332
5.9605,1.84387207
5.961,1.831054688
5.9615,1.822509766
5.962,1.812744141
5.9625,1.809692383
5.963,1.800842285
5.9635,1.786804199
5.964,1.781616211
5.9645,1.762695313
5.965,1.759033203
5.9655,1.751098633
5.966,1.747436523
5.9665,1.735839844
5.967,1.731262207
5.9675,1.719665527
5.968,1.719665527
5.9685,1.700134277
5.969,1.691589355
5.9695,1.692199707
5.97,1.690063477
5.9705,1.686401367
5.971,1.667175293
5.9715,1.658325195
5.972,1.650695801
5.9725,1.65802002
5.973,1.651611328
5.9735,1.641540527
5.974,1.637268066
5.9745,1.625976563
5.975,1.622314453
5.9755,1.624145508
5.976,1.606445313
5.9765,1.60369873
5.977,1.608276367
5.9775,1.614685059
5.978,1.602172852
5.9785,1.598815918
5.979,1.589050293
5.9795,1.585083008
5.98,1.578979492
5.9805,1.580505371
5.981,1.57043457
5.9815,1.56829834
5.982,1.564025879
5.9825,1.563720703
5.983,1.560974121
5.9835,1.560974121
5.984,1.54296875
5.9845,1.546936035
5.985,1.541442871
5.9855,1.544494629
5.986,1.536560059
5.9865,1.52557373
5.987,1.530456543
5.9875,1.520080566
5.988,1.520080566
5.9885,1.509399414
5.989,1.513671875
5.9895,1.504211426
5.99,1.499938965
5.9905,1.496582031
5.991,1.490478516
5.9915,1.495056152
5.992,1.477355957
5.9925,1.478271484
5.993,1.467895508
5.9935,1.465148926
5.994,1.448669434
5.9945,1.448669434
5.995,1.449584961
5.9955,1.439819336
5.996,1.428833008
5.9965,1.422119141
5.997,1.418762207
5.9975,1.403503418
5.998,1.397705078
5.9985,1.401672363
5.999,1.392211914
5.9995,1.383361816
6,1.366577148
6.0005,1.368408203
6.001,1.346740723
6.0015,1.35925293
6.002,1.342773438
6.0025,1.340332031
6.003,1.328125
6.0035,1.320800781
6.004,1.312561035
6.0045,1.307067871
6.005,1.301879883
6.0055,1.292114258
6.006,1.281738281
6.0065,1.262207031
6.007,1.257019043
6.0075,1.256103516
6.008,1.24420166
6.0085,1.23046875
6.009,1.221923828
6.0095,1.221618652
6.01,1.217346191
6.0105,1.199035645
6.011,1.178588867
6.0115,1.175231934
6.012,1.167297363
6.0125,1.162109375
6.013,1.153259277
6.0135,1.139221191
6.014,1.12701416
6.0145,1.120605469
6.015,1.11541748
6.0155,1.104125977
6.016,1.088256836
6.0165,1.086730957
6.017,1.068115234
6.0175,1.075439453
6.018,1.051330566
6.0185,1.043701172
6.019,1.037902832
6.0195,1.02935791
6.02,1.018981934
6.0205,1.00769043
6.021,0.995178223
6.0215,0.99029541
6.022,0.978393555
6.0225,0.973815918
6.023,0.953979492
6.0235,0.94543457
6.024,0.943908691
6.0245,0.930480957
6.025,0.931396484
6.0255,0.922546387
6.026,0.90637207
6.0265,0.910644531
6.027,0.896606445
6.0275,0.887756348
6.028,0.892028809
6.0285,0.881347656
6.029,0.87097168
6.0295,0.862731934
6.03,0.858154297
6.0305,0.846252441
6.031,0.84197998
6.0315,0.838012695
6.032,0.827026367
6.0325,0.835571289
6.033,0.823059082
6.0335,0.810852051
6.034,0.808410645
6.0345,0.810241699
6.035,0.805969238
6.0355,0.813293457
6.036,0.793762207
6.0365,0.791625977
6.037,0.796508789
6.0375,0.791015625
6.038,0.784301758
6.0385,0.780334473
6.039,0.779418945
6.0395,0.768432617
6.04,0.768432617
6.0405,0.779418945
6.041,0.768127441
6.0415,0.764465332
6.042,0.760803223
6.0425,0.770263672
6.043,0.75958252
6.0435,0.765686035
6.044,0.756530762
6.0445,0.764465332
6.045,0.766296387
6.0455,0.767211914
6.046,0.762939453
6.0465,0.765686035
6.047,0.757751465
6.0475,0.757446289
6.048,0.765075684
6.0485,0.768432617
6.049,0.776367188
6.0495,0.77545166
6.05,0.772399902
6.0505,0.788269043
6.051,0.783081055
6.0515,0.788879395
6.052,0.793151855
6.0525,0.799865723
6.053,0.809020996
6.0535,0.810241699
6.054,0.807800293
6.0545,0.810852051
6.055,0.820617676
6.0555,0.830688477
6.056,0.833740234
6.0565,0.826721191
6.057,0.838317871
6.0575,0.846557617
6.058,0.852050781
6.0585,0.868530273
6.059,0.866394043
6.0595,0.881347656
6.06,0.888671875
6.0605,0.898742676
6.061,0.899047852
6.0615,0.899047852
6.062,0.913391113
6.0625,0.922851563
6.063,0.938110352
6.0635,0.939025879
6.064,0.944213867
6.0645,0.95489502
6.065,0.961914063
6.0655,0.979309082
6.066,0.985717773
6.0665,1.002807617
6.067,1.004333496
6.0675,1.027832031
6.068,1.029052734
6.0685,1.047363281
6.069,1.058959961
6.0695,1.071472168
6.07,1.084899902
6.0705,1.102294922
6.071,1.100158691
6.0715,1.113586426
6.072,1.13067627
6.0725,1.143493652
6.073,1.146240234
6.0735,1.171875
6.074,1.178283691
6.0745,1.19720459
6.075,1.206359863
6.0755,1.231079102
6.076,1.233520508
6.0765,1.250305176
6.077,1.260986328
6.0775,1.282653809
6.078,1.30645752
6.0785,1.31439209
6.079,1.320800781
6.0795,1.330566406
6.08,1.345214844
6.0805,1.358032227
6.081,1.381225586
6.0815,1.383056641
6.082,1.391906738
6.0825,1.408996582
6.083,1.418762207
6.0835,1.445617676
6.084,1.442260742
6.0845,1.477661133
6.085,1.477050781
6.0855,1.493835449
