Time,"CH 1, Ãþ¤ñ¿é¤J"
3.2,0.558166504
3.2005,0.45501709
3.201,0.506591797
3.2015,0.502319336
3.202,0.293579102
3.2025,0.401000977
3.203,0.243225098
3.2035,0.240783691
3.204,0.111083984
3.2045,0.176086426
3.205,-0.016479492
3.2055,0.228881836
3.206,0.102844238
3.2065,0.575256348
3.207,0.537109375
3.2075,0.546875
3.208,0.250549316
3.2085,0.563964844
3.209,0.074157715
3.2095,0.467834473
3.21,-0.073852539
3.2105,0.415344238
3.211,0.334472656
3.2115,0.432739258
3.212,0.298461914
3.2125,0.369567871
3.213,0.302124023
3.2135,0.209655762
3.214,0.090332031
3.2145,0.296936035
3.215,0.198364258
3.2155,0.545043945
3.216,0.260925293
3.2165,0.463256836
3.217,0.357055664
3.2175,0.260620117
3.218,0.297241211
3.2185,0.337524414
3.219,0.022277832
3.2195,0.535888672
3.22,0.375976563
3.2205,0.449523926
3.221,0.374450684
3.2215,0.334472656
3.222,0.27923584
3.2225,0.21270752
3.223,0.52154541
3.2235,0.00213623
3.224,0.207519531
3.2245,0.204467773
3.225,0.219116211
3.2255,0.44342041
3.226,0.296020508
3.2265,0.398254395
3.227,0.49407959
3.2275,0.183410645
3.228,0.376586914
3.2285,0.291748047
3.229,0.405578613
3.2295,0.406188965
3.23,0.513916016
3.2305,0.475158691
3.231,0.490722656
3.2315,0.282592773
3.232,0.689086914
3.2325,0.484924316
3.233,0.123901367
3.2335,0.036315918
3.234,0.459899902
3.2345,0.54901123
3.235,0.611877441
3.2355,0.37322998
3.236,0.374450684
3.2365,0.409240723
3.237,0.438232422
3.2375,0.378417969
3.238,0.56060791
3.2385,0.441894531
3.239,0.720825195
3.2395,0.531005859
3.24,0.693664551
3.2405,0.267333984
3.241,0.551757813
3.2415,0.043029785
3.242,0.466003418
3.2425,0.107727051
3.243,0.197143555
3.2435,0.156860352
3.244,0.015869141
3.2445,0.086364746
3.245,0.233154297
3.2455,0.184326172
3.246,0.105285645
3.2465,0.194091797
3.247,0.179748535
3.2475,0.227050781
3.248,0.22277832
3.2485,0.12878418
3.249,0.067749023
3.2495,0.254211426
3.25,0.013122559
3.2505,0.208129883
3.251,0.055236816
3.2515,0.32043457
3.252,-0.323181152
3.2525,-0.207214355
3.253,-0.318603516
3.2535,-0.083618164
3.254,-0.057067871
3.2545,-0.124206543
3.255,-0.074462891
3.2555,-0.185546875
3.256,-0.092773438
3.2565,0.008850098
3.257,-0.02746582
3.2575,-0.147399902
3.258,0.049438477
3.2585,0.170288086
3.259,-0.057373047
3.2595,0.177612305
3.26,-0.309753418
3.2605,-0.025024414
3.261,-0.141906738
3.2615,-0.08605957
3.262,-0.26184082
3.2625,-0.161132813
3.263,-0.340576172
3.2635,-0.198059082
3.264,-0.342712402
3.2645,-0.160827637
3.265,-0.222473145
3.2655,-0.11138916
3.266,-0.459594727
3.2665,0.03326416
3.267,-0.25390625
3.2675,0.026550293
3.268,-0.453491211
3.2685,-0.341796875
3.269,-0.534362793
3.2695,-0.260009766
3.27,-0.194091797
3.2705,-0.231323242
3.271,-0.231018066
3.2715,-0.484313965
3.272,-0.416564941
3.2725,-0.540466309
3.273,-0.274353027
3.2735,-0.258483887
3.274,-0.149841309
3.2745,-0.567321777
3.275,-0.118408203
3.2755,-0.428466797
3.276,0.166015625
3.2765,-0.681152344
3.277,-0.430297852
3.2775,-0.134277344
3.278,-0.05645752
3.2785,-0.128479004
3.279,-0.178222656
3.2795,-0.177307129
3.28,-0.227355957
3.2805,-0.312805176
3.281,-0.230102539
3.2815,-0.589904785
3.282,-0.348205566
3.2825,-0.239868164
3.283,-0.332946777
3.2835,0.123596191
3.284,-0.003051758
3.2845,-0.098266602
3.285,-0.291137695
3.2855,-0.414733887
3.286,-0.006713867
3.2865,-0.066833496
3.287,0.065002441
3.2875,-0.141601563
3.288,0.212097168
3.2885,-0.101623535
3.289,0.225830078
3.2895,0.017700195
3.29,0.026855469
3.2905,-0.310974121
3.291,-0.031738281
3.2915,-0.361328125
3.292,-0.155944824
3.2925,-0.28503418
3.293,-0.018615723
3.2935,-0.052490234
3.294,-0.02166748
3.2945,0.009765625
3.295,-0.014953613
3.2955,0.098571777
3.296,-0.025024414
3.2965,0.152587891
3.297,0.107116699
3.2975,0.231018066
3.298,0.095825195
3.2985,0.158996582
3.299,0.147094727
3.2995,0.030822754
3.3,-0.065307617
3.3005,0.149536133
3.301,-0.020446777
3.3015,0.373535156
3.302,0.149536133
3.3025,0.12512207
3.303,0.140075684
3.3035,0.254821777
3.304,0.238647461
3.3045,0.256652832
3.305,0.199584961
3.3055,0.324707031
3.306,0.444946289
3.3065,0.530700684
3.307,0.593261719
3.3075,0.437927246
3.308,0.634155273
3.3085,0.380859375
3.309,0.43762207
3.3095,0.589904785
3.31,0.480651855
3.3105,0.625610352
3.311,0.211181641
3.3115,0.368041992
3.312,0.218505859
3.3125,0.553894043
3.313,0.240478516
3.3135,0.499572754
3.314,0.368652344
3.3145,0.642089844
3.315,0.492248535
3.3155,0.247802734
3.316,0.428771973
3.3165,0.632324219
3.317,0.551452637
3.3175,0.662536621
3.318,0.417175293
3.3185,0.557861328
3.319,0.510864258
3.3195,0.368041992
3.32,0.374145508
3.3205,0.252990723
3.321,0.309753418
3.3215,0.207214355
3.322,0.371398926
3.3225,0.307617188
3.323,0.39276123
3.3235,0.374755859
3.324,0.293273926
3.3245,0.966796875
3.325,0.567016602
3.3255,0.521240234
3.326,0.576477051
3.3265,0.133056641
3.327,0.372314453
3.3275,0.618286133
3.328,0.644836426
3.3285,0.525512695
3.329,0.545043945
3.3295,0.495300293
3.33,0.396118164
3.3305,0.410461426
3.331,0.395507813
3.3315,0.276794434
3.332,0.606994629
3.3325,0.450439453
3.333,0.515136719
3.3335,0.58013916
3.334,0.63079834
3.3345,0.503845215
3.335,0.588378906
3.3355,0.174255371
3.336,0.797119141
3.3365,0.492858887
3.337,0.660095215
3.3375,0.485229492
3.338,0.569152832
3.3385,0.445556641
3.339,0.375366211
3.3395,0.245666504
3.34,-0.106811523
3.3405,0.407714844
3.341,0.428771973
3.3415,0.206298828
3.342,0.398254395
3.3425,0.288391113
3.343,0.118408203
3.3435,0.298156738
3.344,0.249938965
3.3445,0.379943848
3.345,0.348510742
3.3455,0.372314453
3.346,0.355224609
3.3465,0.54107666
3.347,0.459289551
3.3475,0.43182373
3.348,0.301818848
3.3485,0.245361328
3.349,0.328674316
3.3495,0.290527344
3.35,0.05279541
3.3505,0.498352051
3.351,-0.01953125
3.3515,0.339660645
3.352,0.071411133
3.3525,0.295715332
3.353,0.229797363
3.3535,0.367126465
3.354,0.242614746
3.3545,0.381469727
3.355,0.409851074
3.3555,0.506896973
3.356,0.46661377
3.3565,0.552978516
3.357,0.26763916
3.3575,0.446777344
3.358,0.170288086
3.3585,0.270690918
3.359,-0.038146973
3.3595,-0.020141602
3.36,0.274963379
3.3605,0.751647949
3.361,-0.050048828
3.3615,0.296630859
3.362,0.129699707
3.3625,0.17791748
3.363,0.140380859
3.3635,0.19317627
3.364,0.205688477
3.3645,0.291748047
3.365,0.254821777
3.3655,0.131225586
3.366,0.41229248
3.3665,0.012817383
3.367,0.021972656
3.3675,-0.036621094
3.368,0.028076172
3.3685,0.131530762
3.369,0.206298828
3.3695,-0.18371582
3.37,0.046386719
3.3705,0.047302246
3.371,0.047607422
3.3715,0.167236328
3.372,0.126037598
3.3725,0.20324707
3.373,0.311584473
3.3735,0.459594727
3.374,0.258789063
3.3745,0.217590332
3.375,0.131225586
3.3755,0.081481934
3.376,0.340270996
3.3765,0.133361816
3.377,0.450744629
3.3775,0.357666016
3.378,0.245666504
3.3785,0.109558105
3.379,0.173950195
3.3795,0.108032227
3.38,0.238952637
3.3805,0.137023926
3.381,0.355224609
3.3815,0.110168457
3.382,0.357666016
3.3825,0.091552734
3.383,0.534057617
3.3835,0.233154297
3.384,0.46081543
3.3845,0.208435059
3.385,0.461120605
3.3855,0.43182373
3.386,0.428466797
3.3865,0.278930664
3.387,0.224914551
3.3875,0.254516602
3.388,0.126953125
3.3885,0.143432617
3.389,-0.064086914
3.3895,0.154724121
3.39,0.03326416
3.3905,0.468444824
3.391,-0.104675293
3.3915,0.487060547
3.392,0.370483398
3.3925,0.130310059
3.393,0.157775879
3.3935,0.191345215
3.394,0.285949707
3.3945,0.477600098
3.395,0.39276123
3.3955,0.404663086
3.396,0.505065918
3.3965,0.446777344
3.397,0.32989502
3.3975,0.316772461
3.398,-0.204772949
3.3985,0.205993652
3.399,0.197753906
3.3995,0.2734375
3.4,0.325622559
3.4005,0.408325195
3.401,0.537414551
3.4015,0.388183594
3.402,0.269470215
3.4025,0.515136719
3.403,0.452880859
3.4035,0.484008789
3.404,0.424804688
3.4045,0.631408691
3.405,0.364685059
3.4055,0.655517578
3.406,0.305480957
3.4065,0.29296875
3.407,0.155334473
3.4075,0.628662109
3.408,-0.04486084
3.4085,0.294494629
3.409,0.051879883
3.4095,0.29083252
3.41,0.374755859
3.4105,0.463256836
3.411,0.250549316
3.4115,0.287475586
3.412,0.254211426
3.4125,0.252380371
3.413,0.383605957
3.4135,0.333862305
3.414,0.411987305
3.4145,0.115966797
3.415,0.230712891
3.4155,0.231933594
3.416,0.538330078
3.4165,0.202026367
3.417,0.33203125
3.4175,-0.324707031
3.418,0.170898438
3.4185,0.14251709
3.419,0.451660156
3.4195,0.285949707
3.42,0.325927734
3.4205,0.282897949
3.421,0.314941406
3.4215,0.303344727
3.422,0.28137207
3.4225,0.350952148
3.423,0.494995117
3.4235,0.238037109
3.424,0.455627441
3.4245,0.500793457
3.425,0.374755859
3.4255,0.484924316
3.426,0.015563965
3.4265,0.465698242
3.427,0.462341309
3.4275,0.0390625
3.428,0.288391113
3.4285,0.172119141
3.429,0.422058105
3.4295,0.09979248
3.43,0.487365723
3.4305,0.068359375
3.431,0.421142578
3.4315,0.177612305
3.432,0.413513184
3.4325,0.47088623
3.433,0.025634766
3.4335,0.107116699
3.434,0.227966309
3.4345,0.047607422
3.435,0.346069336
3.4355,0.27557373
3.436,0.024414063
3.4365,0.189819336
3.437,0.041503906
3.4375,0.012512207
3.438,-0.021972656
3.4385,0.071411133
3.439,-0.01159668
3.4395,0.461120605
3.44,0.295715332
3.4405,0.22857666
3.441,0.093383789
3.4415,0.280456543
3.442,-0.04119873
3.4425,0.517578125
3.443,0.132751465
3.4435,0.557861328
3.444,-0.044250488
3.4445,0.181884766
3.445,0.195007324
3.4455,0.220336914
3.446,0.068664551
3.4465,-0.003051758
3.447,-0.095214844
3.4475,-0.103759766
3.448,0.061340332
3.4485,0.047607422
3.449,-0.045166016
3.4495,0.353088379
3.45,0.022583008
3.4505,0.109863281
3.451,-0.013427734
3.4515,0.125427246
3.452,0.155029297
3.4525,0.115966797
3.453,-0.055541992
3.4535,0.290222168
3.454,-0.064697266
3.4545,0.179138184
3.455,-0.069274902
3.4555,-0.001525879
3.456,-0.218200684
3.4565,-0.260925293
3.457,-0.292663574
3.4575,-0.355529785
3.458,0.016174316
3.4585,-0.032348633
3.459,-0.009765625
3.4595,-0.068969727
3.46,-0.121154785
3.4605,-0.196533203
3.461,-0.114440918
3.4615,-0.295410156
3.462,-0.243835449
3.4625,-0.29296875
3.463,-0.135803223
3.4635,-0.305480957
3.464,-0.177001953
3.4645,-0.794372559
3.465,-0.317077637
3.4655,-0.494995117
3.466,-0.489196777
3.4665,-0.452880859
3.467,-0.375061035
3.4675,-0.550537109
3.468,-0.20111084
3.4685,-0.454101563
3.469,-0.284729004
3.4695,-0.463256836
3.47,-0.458679199
3.4705,-0.520019531
3.471,-0.332946777
3.4715,-0.41595459
3.472,-0.297546387
3.4725,-0.36529541
3.473,-0.280151367
3.4735,-0.598449707
3.474,-0.315551758
3.4745,-0.637817383
3.475,-0.488586426
3.4755,-0.897216797
3.476,-0.669250488
3.4765,-0.787658691
3.477,-0.465393066
3.4775,-0.855407715
3.478,-0.48828125
3.4785,-0.735168457
3.479,-0.525817871
3.4795,-0.700378418
3.48,-0.550842285
3.4805,-0.679321289
3.481,-0.583190918
3.4815,-0.594482422
3.482,-0.463867188
3.4825,-0.510864258
3.483,-0.83190918
3.4835,-0.48614502
3.484,-0.808410645
3.4845,-0.619812012
3.485,-0.90057373
3.4855,-0.812072754
3.486,-1.074523926
3.4865,-0.799865723
3.487,-0.960998535
3.4875,-0.748596191
3.488,-0.84197998
3.4885,-0.755310059
3.489,-0.770568848
3.4895,-0.085144043
3.49,-0.296936035
3.4905,-0.731506348
3.491,-0.546875
3.4915,-0.726318359
3.492,-0.658569336
3.4925,-0.993041992
3.493,-0.475158691
3.4935,-0.477905273
3.494,-0.841674805
3.4945,-0.727539063
3.495,-0.696105957
3.4955,-0.718383789
3.496,-0.811157227
3.4965,-0.620727539
3.497,-0.724182129
3.4975,-0.676574707
3.498,-0.56427002
3.4985,-0.567626953
3.499,-0.801086426
3.4995,-0.434265137
3.5,-0.953979492
3.5005,-0.436706543
3.501,-1.08001709
3.5015,-0.160827637
3.502,-0.589599609
3.5025,-0.64666748
3.503,-0.603942871
3.5035,-0.546569824
3.504,-0.687255859
3.5045,-0.709838867
3.505,-0.781860352
3.5055,-0.785522461
3.506,-0.690917969
3.5065,-0.562438965
3.507,-0.67779541
3.5075,-0.517272949
3.508,-0.440979004
3.5085,-0.699768066
3.509,-0.270080566
3.5095,-0.430297852
3.51,-0.281677246
3.5105,-0.922241211
3.511,-0.387268066
3.5115,-0.401916504
3.512,-0.237426758
3.5125,-0.361022949
3.513,-0.321960449
3.5135,-0.35736084
3.514,-0.516662598
3.5145,-0.187988281
3.515,-0.599975586
3.5155,-0.491638184
3.516,-0.227355957
3.5165,-0.477294922
3.517,-0.273132324
3.5175,-0.071411133
3.518,0.026550293
3.5185,-0.189208984
3.519,-0.348815918
3.5195,-0.243530273
3.52,0.013122559
3.5205,-0.03326416
3.521,0.039367676
3.5215,-0.023803711
3.522,0.045776367
3.5225,-0.148620605
3.523,-0.069580078
3.5235,-0.236206055
3.524,-0.114746094
3.5245,-0.444335938
3.525,0.037231445
3.5255,-0.43182373
3.526,0.088500977
3.5265,-0.230407715
3.527,-0.137634277
3.5275,0.028686523
3.528,-0.158081055
3.5285,-0.1171875
3.529,-0.021972656
3.5295,0.039672852
3.53,-0.01739502
3.5305,0.16418457
3.531,0.086669922
3.5315,0.090332031
3.532,-0.102844238
3.5325,-0.116271973
3.533,0.054626465
3.5335,0.081176758
3.534,0.180969238
3.5345,0.370788574
3.535,-0.042419434
3.5355,0.391540527
3.536,0.104370117
3.5365,0.05065918
3.537,0.171813965
3.5375,0.18371582
3.538,0.137634277
3.5385,0.188903809
3.539,0.224914551
3.5395,0.341186523
3.54,0.049438477
3.5405,0.498657227
3.541,0.143432617
3.5415,0.466918945
3.542,0.400390625
3.5425,0.454711914
3.543,0.200500488
3.5435,0.198364258
3.544,0.283508301
3.5445,0.308837891
3.545,0.24230957
3.5455,0.450439453
3.546,0.314941406
3.5465,0.432739258
3.547,0.264892578
3.5475,0.569763184
3.548,0.228271484
3.5485,0.717163086
3.549,0.345153809
3.5495,0.468139648
3.55,0.266113281
3.5505,0.485839844
3.551,0.671081543
3.5515,0.25177002
3.552,0.342712402
3.5525,0.323791504
3.553,0.36895752
3.5535,0.1953125
3.554,0.236206055
3.5545,0.224914551
3.555,0.341796875
3.5555,0.227966309
3.556,0.298461914
3.5565,0.237121582
3.557,0.538635254
3.5575,0.181884766
3.558,0.454711914
3.5585,0.333862305
3.559,0.463562012
3.5595,0.414123535
3.56,0.38482666
3.5605,0.481262207
3.561,0.48248291
3.5615,0.348205566
3.562,0.276794434
3.5625,0.260314941
3.563,0.086669922
3.5635,-0.017700195
3.564,0.157470703
3.5645,0.374755859
3.565,0.486450195
3.5655,0.236206055
3.566,0.178833008
3.5665,0.310974121
3.567,0.300292969
3.5675,0.473022461
3.568,0.220031738
3.5685,0.0390625
3.569,0.322570801
3.5695,0.218811035
3.57,0.232849121
3.5705,0.060424805
3.571,0.14465332
3.5715,-0.191040039
3.572,0.003967285
3.5725,-0.335083008
3.573,-0.305480957
3.5735,-0.466308594
3.574,-0.16418457
3.5745,0.012817383
3.575,-0.068359375
3.5755,-0.075378418
3.576,-0.068664551
3.5765,-0.463562012
3.577,-0.48614502
3.5775,-0.223083496
3.578,-0.37689209
3.5785,-0.376281738
3.579,-0.437011719
3.5795,-0.313720703
3.58,-0.540161133
3.5805,-0.417785645
3.581,-0.579833984
3.5815,-0.599060059
3.582,-0.833435059
3.5825,-0.939941406
3.583,-0.867614746
3.5835,-0.562438965
3.584,-0.458679199
3.5845,-0.301818848
3.585,-0.785217285
3.5855,-0.721130371
3.586,-0.69519043
3.5865,-0.760498047
3.587,-0.795593262
3.5875,-0.738525391
3.588,-0.802612305
3.5885,-0.632324219
3.589,-0.708618164
3.5895,-0.630493164
3.59,-0.863037109
3.5905,-0.695495605
3.591,-0.81817627
3.5915,-0.842285156
3.592,-0.919494629
3.5925,-1.13494873
3.593,-1.073608398
3.5935,-0.63079834
3.594,-0.668945313
3.5945,-0.572814941
3.595,-0.987243652
3.5955,-0.644836426
3.596,-0.909118652
3.5965,-0.679321289
3.597,-0.866394043
3.5975,-0.637512207
3.598,-0.751953125
3.5985,-0.630493164
3.599,-0.590515137
3.5995,-0.72479248
3.6,-0.491333008
3.6005,-0.827331543
3.601,-0.879821777
3.6015,-1.055603027
3.602,-0.865783691
3.6025,-0.929870605
3.603,-0.657653809
3.6035,-0.783996582
3.604,-0.598449707
3.6045,-0.736999512
3.605,-0.555725098
3.6055,-0.614624023
3.606,-0.457763672
3.6065,-0.648803711
3.607,-0.242004395
3.6075,-0.211791992
3.608,-0.273742676
3.6085,-0.085449219
3.609,-0.330810547
3.6095,-0.140991211
3.61,-0.263977051
3.6105,-0.237121582
3.611,-0.156860352
3.6115,-0.280456543
3.612,-0.25970459
3.6125,-0.25604248
3.613,-0.062255859
3.6135,-0.095214844
3.614,-0.022277832
3.6145,0.008850098
3.615,0.255432129
3.6155,0.222167969
3.616,0.107116699
3.6165,0.020446777
3.617,0.500488281
3.6175,-0.308532715
3.618,0.473937988
3.6185,-0.007019043
3.619,0.351257324
3.6195,0.30456543
3.62,0.549621582
3.6205,0.241699219
3.621,0.402832031
3.6215,0.172424316
3.622,0.280761719
3.6225,0.316467285
3.623,0.39642334
3.6235,0.443115234
3.624,0.46661377
3.6245,0.606384277
3.625,0.277404785
3.6255,1.019592285
3.626,0.614013672
3.6265,0.752258301
3.627,0.395812988
3.6275,0.726013184
3.628,0.618286133
3.6285,0.798339844
3.629,0.635375977
3.6295,0.738220215
3.63,0.672912598
3.6305,0.700073242
3.631,0.410461426
3.6315,0.559997559
3.632,0.41595459
3.6325,0.838623047
3.633,0.815124512
3.6335,0.639953613
3.634,0.621948242
3.6345,0.880432129
3.635,0.854187012
3.6355,0.788879395
3.636,0.787658691
3.6365,0.798339844
3.637,0.864868164
3.6375,0.902404785
3.638,0.874328613
3.6385,0.932617188
3.639,0.830383301
3.6395,0.648803711
3.64,0.685119629
3.6405,0.68572998
3.641,0.679931641
3.6415,0.999145508
3.642,0.506591797
3.6425,0.970153809
3.643,0.401306152
3.6435,0.715332031
3.644,0.730895996
3.6445,0.888366699
3.645,0.504455566
3.6455,0.848693848
3.646,0.630493164
3.6465,0.706787109
3.647,0.726318359
3.6475,0.743408203
3.648,0.405273438
3.6485,0.523681641
3.649,0.441589355
3.6495,0.337219238
3.65,0.494995117
3.6505,0.19317627
3.651,0.742797852
3.6515,0.014343262
3.652,0.594787598
3.6525,0.288696289
3.653,0.371398926
3.6535,0.188903809
3.654,0.315246582
3.6545,0.284423828
3.655,0.350036621
3.6555,0.44128418
3.656,0.423278809
3.6565,0.193786621
3.657,0.621948242
3.6575,0.256652832
3.658,0.3125
3.6585,0.33203125
3.659,0.018310547
3.6595,0.006103516
3.66,-0.05859375
3.6605,0.07598877
3.661,0.191040039
3.6615,0.15838623
3.662,0.192871094
3.6625,0.161437988
3.663,0.285339355
3.6635,0.104675293
3.664,0.353393555
3.6645,-0.009765625
3.665,0.491027832
3.6655,0.184631348
3.666,0.342102051
3.6665,0.113220215
3.667,0.236206055
3.6675,-0.260620117
3.668,0.188293457
3.6685,-0.270080566
3.669,0.106201172
3.6695,-0.062255859
3.67,-0.121154785
3.6705,-0.168151855
3.671,-0.151367188
3.6715,-0.025939941
3.672,-0.16998291
3.6725,-0.070800781
3.673,0
3.6735,0.037841797
3.674,0.105895996
3.6745,0.065307617
3.675,-0.228271484
3.6755,-0.118103027
3.676,-0.438537598
3.6765,0.205078125
3.677,-0.180969238
3.6775,-0.018005371
3.678,0.020751953
3.6785,0.049438477
3.679,-0.141906738
3.6795,-0.119018555
3.68,-0.218505859
3.6805,-0.238952637
3.681,-0.196228027
3.6815,-0.045166016
3.682,0.113220215
3.6825,0.137329102
3.683,-0.238952637
3.6835,0.084838867
3.684,-0.567932129
3.6845,0.022888184
3.685,-0.160827637
3.6855,0.032653809
3.686,0.106201172
3.6865,0.198059082
3.687,-0.003967285
3.6875,0.167541504
3.688,-0.115356445
3.6885,0.100097656
3.689,-0.332336426
3.6895,-0.164794922
3.69,-0.475158691
3.6905,-0.090026855
3.691,-0.476989746
3.6915,0.098266602
3.692,-0.037536621
3.6925,-0.32409668
3.693,-0.099182129
3.6935,-0.202636719
3.694,-0.305175781
3.6945,-0.238647461
3.695,-0.080871582
3.6955,-0.210876465
3.696,-0.137634277
3.6965,-0.133056641
3.697,-0.154724121
3.6975,-0.270385742
3.698,-0.470581055
3.6985,-0.595397949
3.699,-0.386657715
3.6995,-0.517272949
3.7,-0.510864258
3.7005,-0.441894531
3.701,-0.395507813
3.7015,-0.101928711
3.702,-0.152587891
3.7025,-0.315246582
3.703,-0.355224609
3.7035,-0.289611816
3.704,-0.309753418
3.7045,-0.332946777
3.705,-0.105895996
3.7055,-0.210266113
3.706,-0.055541992
3.7065,-0.194396973
3.707,-0.465698242
3.7075,-0.109558105
3.708,-0.123291016
3.7085,-0.494689941
3.709,-0.545959473
3.7095,-0.83770752
3.71,-0.142211914
3.7105,-0.586242676
3.711,-0.285339355
3.7115,-0.533752441
3.712,-0.196228027
3.7125,-0.558166504
3.713,-0.157775879
3.7135,-0.466918945
3.714,-0.184020996
3.7145,-0.367126465
3.715,-0.326843262
3.7155,-0.335998535
3.716,-0.173034668
3.7165,-0.414428711
3.717,-0.278320313
3.7175,-0.580749512
3.718,-0.6640625
3.7185,-0.58380127
3.719,-0.785827637
3.7195,-0.618591309
3.72,-0.555114746
3.7205,-0.478515625
3.721,-0.616149902
3.7215,-0.510253906
3.722,-0.617370605
3.7225,-0.483703613
3.723,-0.25177002
3.7235,-0.299682617
3.724,-0.378417969
3.7245,-0.233154297
3.725,-0.40222168
3.7255,-0.364074707
3.726,-0.787658691
3.7265,-0.129699707
3.727,-0.423583984
3.7275,-0.506286621
3.728,-0.491638184
3.7285,-0.444030762
3.729,-0.531005859
3.7295,-0.421447754
3.73,-0.30090332
3.7305,-0.33782959
3.731,-0.328674316
3.7315,-0.156860352
3.732,-0.29510498
3.7325,0.084838867
3.733,-0.336914063
3.7335,-0.12512207
3.734,-0.255737305
3.7345,-0.171203613
3.735,-0.114440918
3.7355,0.067749023
3.736,-0.253601074
3.7365,0.072631836
3.737,-0.206298828
3.7375,-0.091247559
3.738,-0.323181152
3.7385,-0.139770508
3.739,-0.308227539
3.7395,-0.104675293
3.74,0.060119629
3.7405,0.002441406
3.741,-0.115661621
3.7415,-0.180358887
3.742,-0.150756836
3.7425,-0.156860352
3.743,0.210571289
3.7435,0.180969238
3.744,-0.043334961
3.7445,0.032958984
3.745,0.086975098
3.7455,0.043029785
3.746,0.09765625
3.7465,0.01373291
3.747,0.102844238
3.7475,-0.143127441
3.748,0.243835449
3.7485,-0.187988281
3.749,0.001525879
3.7495,0.308837891
3.75,0.032348633
3.7505,-0.016479492
3.751,-0.018920898
3.7515,0.186462402
3.752,0.369873047
3.7525,0.155334473
3.753,0.112609863
3.7535,0.200500488
3.754,0.241394043
3.7545,0.179443359
3.755,0.244750977
3.7555,0.169677734
3.756,0.299072266
